0.4551613	26.3316623	31.094665	-26.0769529	27.6911539	23.7717372	15.5127681	7.7854509	23.7864953	8.2526005	18.1305422	14.6325087	28.4803824	9.463576	9.3101465	9.1837178	
0.8816043	37.835944	22.2877194	-4.2112825	27.6911539	23.7717372	15.5127681	7.7854509	23.7864953	8.2526005	18.1305422	14.6325087	28.4803824	9.3516635	9.9298741	6.6959382	
0.9608129	3.9024936	28.2434932	-13.7768061	13.5145573	26.911243	20.7282987	26.1799995	25.2761494	7.2210794	29.0355137	3.7454409	28.5291427	6.7908111	9.8702353	9.9386852	
0.2766143	-3.8307468	30.6358796	-16.5070156	13.5145573	26.911243	20.7282987	26.1799995	25.2761494	7.2210794	29.0355137	3.7454409	28.5291427	9.9649466	9.7026286	9.5287326	
0.6056018	36.6884682	29.3318134	-28.321765	27.27397	24.8463717	9.5820549	28.6207304	18.9265747	11.132999	29.7921461	14.9710899	29.9424665	9.9393399	9.8368483	9.8331289	
0.3377204	39.6133418	29.3527676	-29.3071906	27.27397	24.8463717	9.5820549	28.6207304	18.9265747	11.132999	29.7921461	14.9710899	29.9424665	9.8777238	9.3271273	9.6134291	
0.6877095	34.697439	32.1282945	-34.2582398	13.5337153	25.1464294	7.4871103	23.6131728	23.439684	12.8343487	28.0495055	13.2221967	26.307314	6.4761895	9.8083032	7.8285468	
0.3988663	24.1416488	26.3629922	-28.5062362	12.0698205	29.6677295	14.1413668	27.0995879	29.4221694	0.9395833	24.5002336	2.8284382	29.1847805	9.312119	9.6008925	8.5524401	
0.8228869	13.5994652	34.9773108	-18.4455482	12.0698205	29.6677295	14.1413668	27.0995879	29.4221694	0.9395833	24.5002336	2.8284382	29.1847805	8.0250841	5.7420895	8.2627781	
0.6738161	20.6651502	26.2411656	22.1556864	12.0698205	29.6677295	14.1413668	27.0995879	29.4221694	0.9395833	24.5002336	2.8284382	29.1847805	9.8863547	5.1147166	6.4545768	
0.3295452	26.7895027	30.3987172	-29.7923146	20.6058091	29.9792754	3.2793845	29.5075568	29.4386555	3.2208956	29.8494721	1.2150517	29.9623598	7.5152063	8.8031696	9.2554099	
0.6776906	26.5816606	-8.7814098	5.0009517	1.2459372	21.5713073	9.5630228	23.5779833	25.2900194	16.1857266	21.4223871	13.0179134	26.1926018	9.2211692	3.6633734	3.8414197	
0.9501883	23.921052	16.5870979	-18.9051116	5.8876011	27.0742513	6.1160638	29.5897623	28.3856252	9.2793216	21.3526566	12.3705127	25.4583185	9.8816645	9.1502864	9.7181199	
0.2439998	1.6810738	15.2857284	-16.4285799	5.8876011	27.0742513	6.1160638	29.5897623	28.3856252	9.2793216	21.3526566	12.3705127	25.4583185	9.3206981	7.7007919	9.9053193	
0.8451971	13.6121226	33.9581683	-30.3613897	13.6544612	27.5344904	9.4083589	25.6073477	25.6670367	11.696165	27.818272	11.4730851	29.2478088	7.4196693	7.2693895	9.1990742	
0.704341	13.590568	29.2948284	-16.4215416	13.6544612	27.5344904	9.4083589	25.6073477	25.6670367	11.696165	27.818272	11.4730851	29.2478088	7.7468508	7.8622186	9.2372976	
0.6132546	30.4608211	36.004347	-31.0713886	16.8502791	27.1046503	1.1341659	28.5412501	23.041184	2.5686962	22.933734	8.7061639	25.3737299	8.4815283	9.7954694	9.6538842	
0.1568491	32.1580914	14.1233524	-21.3136945	16.8502791	27.1046503	1.1341659	28.5412501	23.041184	2.5686962	22.933734	8.7061639	25.3737299	4.4042289	9.2382233	9.4070974	
0.6197099	1.2975733	15.4695762	-30.7177254	16.8502791	27.1046503	1.1341659	28.5412501	23.041184	2.5686962	22.933734	8.7061639	25.3737299	8.3836988	9.3226023	9.614992	
0.6981856	25.2131988	33.3128807	-29.6901586	16.8502791	27.1046503	1.1341659	28.5412501	23.041184	2.5686962	22.933734	8.7061639	25.3737299	9.68049	9.629653	9.2244205	
0.2848671	33.6650156	39.3355109	-16.2726588	14.7394639	25.6733081	7.3044189	19.2314855	29.7927385	7.5101735	29.2559494	5.8619803	29.0111749	7.4380556	9.7160417	9.8011471	
0.4828209	38.39605	38.6462146	-36.4221898	14.7394639	25.6733081	7.3044189	19.2314855	29.7927385	7.5101735	29.2559494	5.8619803	29.0111749	6.6156609	9.2245402	9.6132822	
0.8999948	12.8716014	30.1042222	-28.4558469	15.4815104	29.9792754	2.9957868	28.7582549	29.5362007	6.6460477	29.8494721	3.372626	29.7621198	5.0716576	9.6404819	9.8960058	
0.4513362	1.2097432	-0.7007237	-24.6411593	24.3261396	26.3882254	11.1621876	23.378257	25.1511843	9.1541822	27.6971286	17.4888516	27.079851	8.6806233	9.3621073	8.9654851	
0.5697368	14.2312176	24.7722024	-31.0428833	24.3261396	26.3882254	11.1621876	23.378257	25.1511843	9.1541822	27.6971286	17.4888516	27.079851	9.9400451	9.80892	9.5027289	
0.8984669	31.6300942	33.1471695	-34.2045769	7.8959042	23.0522885	10.3048019	29.5836074	18.8046443	6.1044628	19.2505376	1.3240922	25.8981811	7.6415361	8.5088661	6.9117459	
0.31685	-0.6381002	17.7737699	-25.4868706	7.8959042	23.0522885	10.3048019	29.5836074	18.8046443	6.1044628	19.2505376	1.3240922	25.8981811	8.6815728	9.3714278	9.7702903	
0.8035964	20.794471	29.1101387	-27.9677061	4.7618257	29.9859772	9.9906775	29.6073186	29.8926763	13.4264805	29.8849533	4.0626037	29.7428863	6.1386017	8.1731823	9.1478145	
0.7285675	36.7517543	30.6295164	-36.6577554	4.7618257	29.9859772	9.9906775	29.6073186	29.8926763	13.4264805	29.8849533	4.0626037	29.7428863	9.2593543	5.3534427	7.5615295	
0.8824605	30.4070843	39.6168501	-22.4530573	13.737109	29.8164698	9.5266476	29.9858854	29.6595632	13.4135277	25.5788559	11.4146814	26.7461441	4.1084891	8.5657615	9.7967197	
0.8269469	28.0526023	29.0906811	-24.0948054	13.737109	29.8164698	9.5266476	29.9858854	29.6595632	13.4135277	25.5788559	11.4146814	26.7461441	8.8953122	9.5925409	9.3331125	
0.9168524	20.8712774	39.3516077	-31.1279933	3.2489857	26.5208806	3.2413652	29.8094752	28.1760548	9.6868721	29.2730882	21.1482678	27.9910008	9.2620957	8.1628452	9.5998362	
0.8022117	22.8363191	28.5322655	-32.8871309	3.2489857	26.5208806	3.2413652	29.8094752	28.1760548	9.6868721	29.2730882	21.1482678	27.9910008	7.2185648	9.154636	9.8956072	
0.7733279	27.3251942	21.8435972	-31.8592765	3.2489857	26.5208806	3.2413652	29.8094752	28.1760548	9.6868721	29.2730882	21.1482678	27.9910008	8.1189255	9.4366219	9.2559393	
0.7961428	12.7950609	39.2678265	-31.9390558	28.7601934	22.9472861	3.5326884	25.2103248	28.2830392	5.692466	27.3062794	7.0045921	22.96807	6.496658	8.390489	9.864008	
0.7318911	28.9937788	20.9246272	-28.6698192	28.7601934	22.9472861	3.5326884	25.2103248	28.2830392	5.692466	27.3062794	7.0045921	22.96807	9.5549855	9.5020437	9.7948497	
0.8037272	14.74696	22.4818137	-15.1839156	21.5557684	25.3271128	12.9005152	21.7395551	22.4218464	1.365009	21.7707527	7.287639	23.5710449	7.5319442	6.3149701	7.1175186	
0.5440362	38.6077504	24.9828337	-39.5006326	23.5696639	23.6030449	9.50841	28.1748748	26.9998493	6.2965689	22.3403703	11.4234995	20.1537432	8.7929613	7.2549329	8.6669187	
0.7455566	27.3483809	28.1222344	-27.3846751	23.5696639	23.6030449	9.50841	28.1748748	26.9998493	6.2965689	22.3403703	11.4234995	20.1537432	6.7872869	8.6265415	9.6994594	
0.5533759	29.884725	31.062795	-32.5558886	16.8003361	27.2474239	16.8335853	20.0611375	27.2734789	6.4903064	22.2877939	20.4760588	25.246083	9.0686143	8.8496459	9.5750284	
0.3318336	33.4409724	-2.7721849	-1.2970321	16.8003361	27.2474239	16.8335853	20.0611375	27.2734789	6.4903064	22.2877939	20.4760588	25.246083	3.3426961	6.4408834	7.3118783	
0.9302393	22.3024342	31.1147595	-27.5854713	15.0196576	29.9154586	14.1472334	29.8978336	29.9948745	7.2315422	29.7892912	13.7532088	29.8722715	9.8629746	5.7642658	9.432661	
0.7682544	19.6601421	28.3129802	-30.6949484	15.0196576	29.9154586	14.1472334	29.8978336	29.9948745	7.2315422	29.7892912	13.7532088	29.8722715	4.3436148	9.4406145	9.8421174	
0.2620504	-2.7408646	24.0889419	-34.8979684	25.3088365	22.8319597	13.5102735	27.7081532	22.9242277	8.1730571	28.6760173	1.9353552	28.2349302	2.5712965	9.8407552	9.1697622	
0.7572506	21.109464	23.9581399	-29.0459019	25.3088365	22.8319597	13.5102735	27.7081532	22.9242277	8.1730571	28.6760173	1.9353552	28.2349302	8.3208582	9.1899536	8.5308385	
0.9747385	11.4750818	-1.2778734	-31.5750968	25.3088365	22.8319597	13.5102735	27.7081532	22.9242277	8.1730571	28.6760173	1.9353552	28.2349302	9.9096567	9.5371049	8.9601399	
0.4290235	6.8378091	33.1768299	-27.5688019	14.35033	28.5831089	21.032203	26.689253	28.1779906	15.6641097	21.9477372	7.6487619	25.4416889	6.4052372	8.717132	8.9826161	
0.3716369	38.3635841	35.2230504	-29.6328027	26.6139511	29.7784847	11.5598217	28.0598351	20.579468	12.7333994	26.4607961	6.1638815	29.9691301	6.8128741	7.5907274	9.3697009	
0.6896195	16.8954591	31.9302355	-14.9005113	26.6139511	29.7784847	11.5598217	28.0598351	20.579468	12.7333994	26.4607961	6.1638815	29.9691301	9.8189031	6.1221834	9.5407296	
0.0680114	29.7585204	33.1215099	-32.5987201	18.7206934	24.0264539	8.8523183	20.7107836	23.0183014	12.3321237	25.821208	8.9084278	22.6977712	9.1158178	8.891432	8.6507638	
0.1760306	-4.0019089	30.4101045	-19.1964225	7.7995041	28.926792	0.9968589	29.9879387	28.7040483	18.2194321	27.8763406	3.6547759	29.7629067	8.7590818	9.1768393	9.4605976	
0.9709228	39.9970393	39.9742225	-28.7471213	7.7995041	28.926792	0.9968589	29.9879387	28.7040483	18.2194321	27.8763406	3.6547759	29.7629067	9.8313919	9.7714284	9.6550556	
0.2931067	4.1762735	16.5116765	-15.6286119	20.2225278	23.4076331	18.9206004	20.2866916	25.8128227	14.8908257	27.9464562	17.4755107	28.4405924	2.7775599	4.9012508	9.3769536	
0.2338814	37.4883574	32.5742383	-14.5776714	20.2225278	23.4076331	18.9206004	20.2866916	25.8128227	14.8908257	27.9464562	17.4755107	28.4405924	9.0223025	8.0316172	9.7831219	
0.7285675	36.7517543	30.6295164	-36.6577554	23.4479011	20.9183132	7.052897	17.0145399	26.7403551	12.2137084	22.4864739	14.9124384	28.2799854	9.2593543	5.3534427	7.5615295	
0.6277869	32.012205	33.0494263	-24.5502327	23.0997874	27.2894935	8.2535467	24.5242026	28.8072246	14.0498824	24.9467965	16.0738843	26.3986057	9.8495528	7.1416539	9.2144219	
0.9584614	24.5157113	20.4676982	-25.3341113	23.0997874	27.2894935	8.2535467	24.5242026	28.8072246	14.0498824	24.9467965	16.0738843	26.3986057	9.486335	7.9122935	9.5279788	
0.7652246	3.4092758	16.4180671	-17.5197415	23.0997874	27.2894935	8.2535467	24.5242026	28.8072246	14.0498824	24.9467965	16.0738843	26.3986057	9.1680037	9.4455677	9.4395133	
0.5065853	20.9041908	27.7767293	-27.0452717	17.0843007	29.8724138	17.7721387	28.1729455	29.3128866	5.9539281	29.6158799	15.2827133	29.8154517	7.6040331	7.2381295	9.3823133	
0.314911	24.0401221	39.4745465	-14.4595749	10.3558562	18.4559994	18.9404228	29.7395483	28.2534785	13.8173093	29.7811821	18.5907365	28.9512079	9.7456274	9.0923626	9.2091377	
0.2920419	25.9890245	27.9362185	-26.7073877	10.3558562	18.4559994	18.9404228	29.7395483	28.2534785	13.8173093	29.7811821	18.5907365	28.9512079	7.565794	7.2677238	9.0856606	
0.6688389	31.9770828	31.9826114	-16.2820106	9.6051529	27.8733307	25.6436143	24.4854348	27.5514489	16.8930725	26.083556	6.3365052	29.4372676	9.5594441	9.5985538	9.2568937	
0.44124	0.7634202	22.9674832	-37.7923517	9.6051529	27.8733307	25.6436143	24.4854348	27.5514489	16.8930725	26.083556	6.3365052	29.4372676	9.6005583	9.6603745	9.4252695	
0.783756	5.0964323	25.0879045	-31.4103796	14.1936232	29.7847987	21.633311	22.5078909	28.3831275	17.6822308	26.9113432	7.9922688	27.2710917	7.3054355	9.3107958	7.6825454	
0.8725384	27.0228507	23.8304557	-26.9994005	14.1936232	29.7847987	21.633311	22.5078909	28.3831275	17.6822308	26.9113432	7.9922688	27.2710917	3.0781887	9.3960079	9.1189718	
