0.5968793	35.0415815	-22.2119079	4.1348334	6.8116211	12.3005823	19.8233487	17.6557629	10.9406954	12.9843462	23.8043619	19.8393914	10.3760212	8.5925482	5.2230529	2.9280169	
0.6876658	27.6027204	-23.0678217	33.6210514	0.2429504	18.7965561	9.5833657	26.6317368	3.8933614	24.9046768	26.7822916	20.0768365	8.855773	9.3220553	9.1716143	7.2847978	
0.8484985	34.0956161	-34.3991313	35.042433	6.1788154	26.0590353	2.733872	24.6988291	4.1838553	28.7514751	27.0305713	24.0914168	1.879538	8.4240097	8.4291659	8.991688	
0.0605636	27.5279041	-12.0094008	-30.7183602	6.359634	7.5571131	3.2717908	8.8220455	6.832269	9.3077153	12.7329859	11.0013592	7.054971	3.9489555	2.1960639	4.2327853	
0.4697076	28.279619	-29.4477947	29.5835169	8.9354667	26.0523935	3.6329496	25.6397287	6.6884651	29.9777955	29.6252986	27.7333978	5.3163844	7.4863306	9.6960825	7.6090775	
0.9774519	25.6605777	-31.4677568	36.8315438	4.3909177	27.5352326	19.9269401	26.7622242	21.7477552	23.5312452	27.9277357	26.2386733	1.6047792	8.1608924	9.5146462	9.0634805	
0.7908908	29.5651449	-30.7798117	28.9699901	11.360925	26.7982993	7.4736568	23.9356719	6.0898105	27.4559532	25.7092158	27.4423338	5.1341534	7.2287068	9.1125303	8.3177017	
0.0367623	32.3384669	-34.6582476	18.0996012	9.8595779	23.0932975	2.6223819	27.2834031	4.7893009	29.9926939	21.7213047	28.852652	5.142311	5.1380141	9.4021015	8.22594	
0.9501091	-19.4676507	24.7792606	14.9983579	0.6943219	29.9742088	26.229827	27.3491679	20.8814189	29.9795508	20.574285	27.4998843	19.7857446	9.4506084	9.8006826	4.6468733	
0.8773368	21.0446111	-23.85501	21.1437587	17.0895038	27.3422864	4.5592881	25.990779	7.7907619	26.7831811	22.4818893	23.3085906	4.6681849	8.1002732	7.6565232	8.1777789	
0.6213275	19.2202172	-29.5891558	22.3378504	18.579045	26.416799	7.6174703	25.3897572	7.7150957	26.619441	19.1117493	24.2974857	5.2403501	6.5850269	8.5478907	8.3749876	
0.3784598	29.7206667	-31.0222473	18.0301665	7.6391542	28.278314	6.4535987	21.4432772	4.0747557	27.1832254	23.7899614	24.8799671	4.7729694	8.8850445	8.9268592	6.6060628	
0.1061076	32.5672809	-34.8591279	32.5781877	4.8594276	29.106464	0.3269664	28.4138668	3.1518771	27.5637724	21.2341821	28.1737038	10.6169592	6.1042287	7.5554769	9.4273045	
0.8245531	-24.8923869	-23.4853354	28.6421832	17.1312534	25.1273305	11.6224661	26.3882134	26.9458468	3.1988106	3.6157461	28.4958349	6.0112943	3.0188085	4.3253553	7.1574074	
0.9136526	36.0193306	-34.5866579	36.7588909	13.9062063	18.6550452	2.8700971	25.6360062	1.3505977	28.5323694	27.983683	24.0049535	4.4722439	8.5618937	8.7019099	7.4967643	
0.1738001	23.400539	-29.2448685	35.1962895	23.5759372	27.3908767	1.4830674	27.7444154	0.5079555	28.9727745	22.1845655	29.0530952	3.9809231	9.4074852	9.718004	9.5512128	
0.058144	33.754631	-36.1672213	34.0339398	3.7405505	27.8963687	1.3816648	20.2431713	3.6758048	29.2302284	26.0154147	25.9702295	6.66675	9.3397981	8.6733825	8.9424738	
0.612384	26.1624954	-18.027527	35.8375329	8.076686	25.4970731	8.1412359	18.7059163	10.6130305	27.0537698	14.8741581	14.1192802	3.7121256	8.1382279	8.6584474	6.268629	
0.8610823	27.1340404	-37.4961084	30.7807341	9.7004341	26.4389524	4.8624948	26.2198063	14.8123405	23.8246463	7.0588147	13.1523854	0.6585312	9.9125349	8.5234653	9.6215271	
0.0670016	36.1430962	-16.3261019	-36.9556051	20.7453196	27.9975274	1.1605781	29.416446	3.7659437	19.6032605	26.6954194	26.1251343	16.9828948	9.9634715	9.5761005	7.7033854	
0.7065238	36.8546499	-35.5299141	35.961119	7.8829705	24.6111421	2.146514	27.823336	2.151295	29.4718064	17.0833747	27.0062056	3.1541672	5.6976887	9.2426109	8.9463786	
0.1084538	23.8037769	-35.7420048	38.3867949	27.6112446	24.2646848	0.8596987	29.2939707	3.3660168	28.3932099	2.7013767	18.2324802	7.6112195	9.2139571	9.9485206	9.1330992	
0.8353593	19.571588	-33.4787279	12.7875572	13.9516044	23.0470632	4.3870866	26.209713	9.5384179	26.2463914	11.805597	21.1800409	7.1567951	9.1372852	8.4913987	6.3801343	
0.8303866	6.4979688	-34.4483461	-3.6320794	6.0171839	17.8875896	4.1390837	28.1103621	10.9328459	23.5317079	11.805597	15.2152172	12.3473022	8.8009368	7.4660996	3.9993975	
0.8485314	37.8911173	-37.8584879	34.4272948	2.9022171	27.5187396	29.1805895	25.611346	2.8375148	27.7263083	23.1938814	27.0211037	4.1568439	1.6110902	8.9039759	9.207171	
0.4656913	31.7063427	-34.1555649	32.2609395	18.910305	23.876456	3.627819	22.8124785	1.2727537	28.4789028	13.5073889	23.7263578	0.9572325	7.6465493	8.2067267	9.5774674	
0.4593048	28.8455048	-27.7296068	24.0257161	19.9427586	25.3726712	4.5382007	20.695872	5.3573382	28.6648186	17.2653879	24.7070307	6.1431627	8.1640706	8.2639562	8.8939508	
0.3973115	38.7974236	-37.4081063	39.5804103	5.7323355	28.4232449	3.1187506	26.033559	1.7387475	26.5343444	27.0475644	27.977013	6.6970413	8.9282241	8.8513289	9.4815714	
0.5454412	11.6576002	-17.8078061	14.4128366	16.5684398	26.2629063	7.3314227	20.4388898	14.1898362	28.5168438	25.2017362	17.7056578	8.3983793	4.6332094	6.0423395	5.7768362	
0.5952182	-5.8691235	0.6509975	-0.3038627	14.5272307	26.655232	15.3024798	12.3400936	7.3245958	25.553932	14.8941896	18.4307998	8.1124126	4.7137971	7.3693918	6.7717416	
0.7130527	32.8938439	-35.8854986	35.683739	2.3130826	27.9304835	2.3469561	25.3892385	0.4823552	28.893826	24.5412736	28.3013444	1.2031921	9.210346	8.9595929	9.6715085	
0.5704729	33.56057	-37.2906136	33.8961951	4.0209915	24.0955345	5.0344025	28.6752913	1.7524859	29.4054617	21.5051093	27.5961006	2.4892271	9.4839903	8.2525758	8.9866189	
0.4446921	37.4385456	-26.2578631	11.5946064	27.4525409	26.1033882	1.691474	29.9221102	17.0323043	28.5006365	0.8120187	3.1028465	13.7608432	9.9138447	9.3017117	6.6943145	
0.4690553	31.5091753	-33.2592174	27.507948	16.0246741	23.7273124	4.8875379	24.986317	8.2344677	27.4368236	17.2820532	27.3688226	5.5397591	7.7838497	8.8792096	8.5456547	
0.3808138	27.0079727	-31.8270634	36.5535727	0.3819224	28.9161347	9.7152476	13.9309951	6.9018355	24.5184604	20.0887409	26.2287933	11.1820801	4.1430447	9.7079544	4.0936292	
0.373757	6.1169054	-14.5098891	33.663023	6.5866103	19.5684537	10.7351401	15.1291924	14.8341829	22.3792072	17.5949204	11.3414484	21.6033283	7.8872913	5.3641421	2.8634449	
0.4920711	28.018224	-31.9169193	34.1019172	17.9097206	28.4192524	1.241446	27.9348916	2.7108306	27.2500974	26.1196101	28.3745386	2.402334	9.3329792	9.8409748	7.7961922	
0.8749341	34.6675174	-29.1312919	33.3992283	1.4327622	24.5690219	2.8220939	19.9026066	3.8071699	27.6723915	24.7086165	25.1780087	2.9054134	7.1321168	8.6843523	9.1883187	
0.6084896	30.4344532	-31.2544154	31.6321186	10.6211113	26.9842741	4.7797184	25.6171358	8.8646864	26.6598874	22.2124048	25.1218243	6.2916492	7.1375419	9.649602	7.9145572	
0.779273	34.8078079	-31.1483865	31.6961183	12.6227748	26.484239	2.7246816	29.4884915	4.8611929	25.9180452	22.8864184	23.0389611	1.1995338	8.4084357	9.7359711	8.1197048	
0.4274548	23.9109675	-32.526591	25.3939271	8.4008871	23.5483589	14.7541599	23.0522421	4.2144641	25.9236995	19.410053	21.6209715	7.00724	3.3324634	8.6427407	7.6551763	
0.5353183	-13.4006209	7.6153496	35.6334384	19.1427053	25.1279803	9.9810401	5.5876599	18.2799381	12.4031117	6.2275052	16.6357325	20.237729	6.1176974	8.6380011	8.4671781	
0.3214304	25.9652046	-21.5937043	18.1482179	20.2887698	24.1376544	3.4783877	19.5435397	10.213833	27.9427523	18.008411	24.4891569	9.6680655	8.8352905	8.571922	8.7624559	
0.6756861	27.4656136	-31.5941712	21.9361523	7.2189239	21.1919784	6.8215432	25.4790645	7.3942317	26.8508305	19.371357	26.9176617	1.4096911	9.3799729	9.4464218	8.4116883	
0.3936369	34.8202289	-39.2551132	39.1060219	14.4375217	27.5262455	2.9792526	28.2980365	2.6197598	28.9386753	23.4922597	25.9839181	1.2444377	6.5974849	9.5528464	9.9615974	
0.5417838	33.5647967	-34.5508994	35.4826792	11.7261579	27.5927731	4.3362155	27.99733	4.8790277	28.0431388	23.7476814	25.2580727	2.4568149	7.3985322	8.5212842	9.3779694	
0.3118539	21.6760907	-32.2577357	20.7314308	16.6353465	23.9430278	1.826624	22.267604	1.5679059	22.7555359	24.438442	23.4458153	7.2397871	8.5566609	8.0077872	8.403143	
0.6704358	31.6532115	-35.0714599	35.5580621	20.5074263	27.761752	3.2032652	27.7283835	2.1986311	28.2392173	21.9410232	24.5969207	3.4911443	6.7269976	9.3786197	9.6600177	
0.276895	18.4425553	-29.8307113	38.7723209	10.3410772	29.0551237	5.406806	27.6271595	1.9914681	29.9129428	8.2424394	28.6024092	4.7374178	3.1035466	9.1638565	9.0790345	
0.0940731	37.9890609	-36.0126583	38.890689	1.2955192	28.8636722	3.9057315	25.4607593	1.1583277	29.8448307	28.2303191	28.974329	1.6979191	9.7180482	9.8291341	6.2876975	
0.2436661	35.5125755	-27.0322706	32.6884228	5.6357869	16.9360355	11.5193986	21.1040804	10.0097625	26.9229673	19.040608	24.9983391	8.8387497	4.4822154	8.8566552	8.6173839	
0.8702301	37.3803556	-35.2309466	27.8801578	7.2964417	27.0339977	3.8812179	27.0729596	5.9781802	28.5220182	26.3996993	26.2405974	6.5478649	9.5801893	8.5957188	9.7505122	
0.7313316	31.3787944	-32.2278184	34.3958951	9.0105058	24.715338	4.7805581	24.8701096	2.4978864	27.1496557	27.311656	27.9256458	7.0925576	7.3031401	9.4794535	8.0489856	
0.3936519	33.2894401	-34.9821729	31.7476619	7.3643097	27.6120918	5.1404104	27.5346557	6.9719205	27.014882	18.4365912	24.9286465	3.8213518	6.9176268	8.3179353	8.3541419	
0.7808836	32.215858	-28.1807284	31.9894111	3.0027189	25.3310957	2.1041921	20.4877149	1.3310185	28.6163475	24.3883775	27.4753142	1.5072978	8.2430145	8.0036434	7.6385885	
0.9054463	33.3106639	-34.7918213	31.9894111	3.0027189	26.0875545	0.6645206	17.6743028	2.4254034	29.2253514	25.7480983	25.1753653	3.7955402	7.9727868	7.870038	9.4551296	
0.5154594	35.3026403	-31.2457694	23.8282487	5.7968066	16.4278582	2.538206	24.2399925	1.1231937	27.2249292	18.6304478	26.9271947	3.0318497	6.8237175	9.4156982	8.937273	
0.4176163	10.3465324	-5.4838453	12.9365956	1.4090742	26.9901304	11.1825144	20.6545018	4.2362878	23.1356285	20.4168585	20.906552	12.0319591	7.1018619	8.1307542	8.2006129	
0.7022201	23.407687	19.7870307	18.1762211	5.1272438	17.3907792	13.6366443	6.8183887	14.3932045	25.5841575	19.6479713	21.3359368	14.1728323	8.1235046	6.305038	5.5172179	
0.5538388	27.1211135	-32.2829767	28.514833	10.6309559	26.4655115	3.3563021	26.6058787	3.7017227	28.4598188	22.322514	27.9714621	4.4643521	8.6539049	8.0656475	7.8193984	
0.5613647	31.2962959	-28.6734604	32.6929829	14.9622991	24.7079736	3.3490974	22.4835703	3.7503117	25.8801479	23.0315204	26.6890277	3.0604696	8.0018215	9.3515614	7.8138367	
0.5434808	-2.7091869	-33.07762	37.0905558	0.9654252	27.617874	12.1468207	20.0923707	2.2520798	27.7925764	7.9011922	29.9250026	4.7453658	6.1522806	9.3962597	9.6572614	
0.0901148	9.0749227	-23.6047818	9.6119965	26.1958537	10.9149975	21.1588786	28.9702342	5.0764411	28.9094026	20.3204108	13.0853526	23.4903802	2.28237	8.5952976	6.4467935	
0.4230135	14.5791289	-7.1031946	32.9703583	15.6864293	26.3329475	13.445693	26.3178647	7.0481234	20.9785597	20.3205899	19.8124668	18.4513653	4.5457707	8.4160381	8.1686827	
0.4047962	36.6947276	-33.8646134	29.3813293	16.9803265	28.2891201	3.4294473	25.4252951	2.2537656	26.6115107	20.4488603	26.5455004	4.8022912	8.4174405	9.2152722	7.8173038	
0.7574807	19.25108	-28.6319026	21.0126193	7.1822551	23.8525151	13.2568155	21.4985878	6.6900208	28.5170314	20.4716639	17.9626198	5.7535173	7.876727	8.1952514	7.3224046	
0.8248722	33.6468897	-34.3634293	31.4359623	7.0364852	25.5291283	8.6415539	27.9689695	5.7696155	29.2944808	26.8166273	23.5393409	2.6078865	8.005498	7.9858774	6.2305238	
0.1964362	38.9482433	-38.9921444	35.7684152	2.7491547	24.2914402	1.858323	28.3470252	0.235101	29.1030516	23.6408786	29.6234056	0.1939539	8.4828242	9.8973267	9.4042531	
0.2667796	35.4743912	-36.2527421	33.1202537	4.1927542	24.9937215	2.7908184	25.1339581	1.5411613	28.4834381	23.6262772	28.5045628	5.7560842	9.0235033	8.7672853	9.4871931	
0.6065815	12.9877505	-23.7916836	28.3939147	20.0646407	29.5420838	14.5957107	28.7975177	6.0661694	28.5536228	28.4626822	26.4207258	5.3079428	8.7136759	8.9972679	9.2991995	
0.8639213	3.3380661	-18.75399	29.9011172	23.9897445	29.3476368	18.3319697	28.1016985	7.806096	28.7793681	29.9856542	27.6951254	4.1176122	8.7432922	9.5349015	9.8074005	
0.3884097	23.6119494	-30.4392261	29.2832124	24.2183242	25.8016784	3.8027277	23.607658	4.5879591	27.176408	25.4287131	27.0506963	5.7672396	5.5264723	7.9756748	8.3326068	
0.6391229	22.3354832	-35.850414	28.8785946	20.9961877	24.5599043	2.7746239	25.1363073	3.8720452	27.126617	22.5442778	26.404605	5.7575827	5.1093486	8.688859	7.9212767	
0.4870766	18.015331	-27.9714532	14.7758966	11.6605004	23.2124446	1.8745994	22.5632987	5.6902187	28.3579475	15.3380885	27.7878747	9.281975	7.731372	9.3329536	9.5212453	
0.4741016	34.5062399	-31.4826976	37.2949258	9.989682	24.1839157	9.7191889	26.3910881	11.4165526	27.903637	24.2110471	25.8163699	5.4408893	6.7519876	6.367474	9.2421611	
0.0737773	39.6170272	-35.7991061	34.1068254	3.9892919	28.3673554	4.0827298	27.9266575	1.4659591	29.6708938	26.551671	29.6243014	0.0431744	9.6440063	7.4366184	9.8707259	
0.0737773	39.6170272	-35.6690289	34.0835729	3.9892919	27.3736162	4.3344118	27.0521762	1.4659591	29.2982734	26.2317491	29.6243014	0.0431744	9.6440063	7.9499585	9.8707259	
0.2922405	2.6070661	-14.6941364	-35.1671515	16.2273994	29.2414202	9.5956783	13.037593	12.3450303	7.3946039	14.8177422	20.8646195	9.2184639	1.6973286	3.124055	9.8377557	
0.3624841	25.3659281	-24.5938049	29.6444622	13.4402022	20.6621083	9.2307485	23.9742132	6.1432361	23.3188554	24.0989483	21.6712172	6.4234181	6.5389556	8.657203	7.5958556	
0.2687037	22.8741105	-21.4401133	24.6882581	2.8251557	28.1901021	10.4345354	25.72467	4.8257746	26.8401767	23.5331818	24.2124903	11.2209117	8.3349173	8.6904154	8.3219128	
0.6751399	28.6357902	-28.1451754	29.4776522	5.7152233	27.649641	3.6389259	27.3632659	2.8085238	27.0629548	21.8987058	29.7967127	8.0006082	6.5154622	8.5144527	8.4169374	
0.9250752	21.919912	-34.8936996	34.6937986	12.4454803	29.8744128	25.1615255	27.8691771	4.063674	28.5327323	17.380327	27.5854954	5.015829	4.0446115	9.4653108	9.0708054	
0.4837484	39.7588295	-37.2557282	33.8631235	20.4049726	29.7565046	0.5023421	18.3532235	1.5302242	26.3743707	27.0193794	28.9967475	1.1859649	9.9834648	8.8175357	6.0434663	
0.6893337	39.2671277	-36.4803954	32.9869997	7.2641615	27.9657806	2.6944213	28.2825191	0.6027913	29.2369361	27.1400485	27.6245088	1.1672294	9.9056181	9.3534855	8.8920661	
0.5237951	39.9981696	-32.9657722	39.0645064	0.2968443	28.5272624	5.9654677	26.2190992	11.936839	29.3502394	27.9001408	28.7965799	0.0437911	7.0288864	9.7220144	8.9559666	
0.8577509	35.892109	-32.3461736	24.6877775	17.549702	28.0191293	8.9905387	24.5062108	5.6864223	28.3223905	29.3677469	26.6250182	4.2035047	7.5153709	9.4999011	9.4974194	
0.7916646	24.9014404	-30.5644735	25.5879554	10.0627116	25.4235694	9.9396785	24.3606391	11.675307	24.0315613	22.1011418	26.6064342	10.2117899	4.0098952	5.053824	7.5234156	
0.3368103	27.0323453	-36.3669892	25.1163139	6.7719547	22.8469564	5.3596342	19.5056789	7.9397696	20.9182324	24.7983912	18.5931752	4.7205585	4.9239613	7.0533249	8.3274411	
0.4230013	31.4691157	-34.7384238	25.6174545	2.67428	23.4987455	8.4252035	26.6194637	6.9383467	26.1470379	24.6921149	22.0721198	4.4111725	8.6793174	8.7003955	8.8491923	
0.2061411	37.9512848	-32.4839156	39.2250696	2.495806	25.4725731	2.8745389	29.6408129	5.118483	28.3401101	22.628267	25.2089699	6.1160584	8.2856903	9.0264997	9.2766815	
0.961591	25.0466514	-36.1323514	33.3094334	20.461856	27.6773078	3.8873052	20.5196009	5.5662963	28.0178449	27.7125168	26.9878415	5.1055451	9.0284155	9.9235396	8.4178939	
0.7915721	17.1035714	-33.5242131	20.756033	17.3481701	7.7935945	4.5542491	18.1774859	20.2668433	15.7437228	4.4603603	13.1883774	4.3630448	5.1740724	8.3722056	3.4504206	
0.0926281	33.1663964	-33.0265883	31.4456857	11.9956289	27.1636048	4.9258237	20.7417257	1.9745136	28.9256117	26.6522752	27.4051082	9.9224515	7.335605	8.8445801	9.6390778	
0.0926281	31.3938342	-31.2652142	28.8806023	11.9625904	26.318973	5.7860723	25.6972817	2.0419062	29.0566678	26.0612326	27.9704911	12.6039939	8.9474633	8.8445801	9.5439147	
0.4917316	19.7018517	-23.3862846	22.2263524	8.2497004	19.2245074	5.0905339	20.8843234	10.0818783	27.9155744	24.6270267	26.8609655	4.3105109	6.9659251	8.321682	9.3247221	
0.9074858	22.8008317	-31.2140957	20.2139554	7.4751054	21.5439749	4.1969021	22.2578577	16.9247761	27.9034134	27.2729404	28.4702446	4.1078881	8.4176132	7.914242	8.9240432	
0.2943927	35.0912112	-39.2246514	31.6862147	7.7421145	22.1424829	3.1231597	27.5281371	5.3310308	27.6502559	24.8051252	28.9460706	4.0837197	9.2597158	7.9774607	8.8864183	
0.5956261	31.1101341	-22.9447535	32.5249104	4.3507479	27.5024776	4.3688591	17.3853946	4.9290357	29.7056499	22.6608901	29.3228642	4.9812755	7.4220933	9.013701	8.9452835	
0.9104326	31.1101341	-14.0244456	38.7679039	4.3507479	27.3167112	4.5461911	8.7667606	7.0325168	29.7056499	22.2870912	29.3228642	6.8544685	7.0053996	8.6222878	8.9452835	
0.4151138	24.1821195	-27.2752666	31.3759276	3.1132841	25.4971351	2.7295038	25.5263423	2.2470197	27.1239354	23.710339	25.6013282	4.6665016	9.1374987	8.3298661	8.8123379	
0.6309526	5.2032372	-25.2019416	9.2462319	14.7292802	22.2845938	7.4516304	23.265006	6.4550328	22.5679579	25.962785	20.5845181	8.9314766	8.7780153	7.6908377	8.5377154	
0.0936147	25.0913416	-30.9649442	29.2162085	11.2168877	27.6805441	3.9456051	22.9006263	6.4408487	28.1514771	15.3308517	25.6019416	7.7728131	6.7525817	8.4655504	9.4087044	
0.070337	26.0935097	-32.3642311	33.8480628	11.9834279	27.5008204	3.9588331	22.5126443	9.7367528	28.3803376	11.5788725	23.4600769	7.7754243	5.5216003	8.5973151	8.9440915	
0.663272	20.9525842	-23.0420014	28.3419967	9.4237639	25.5908904	8.4874785	22.0135184	5.4133205	24.657271	25.0263464	25.6671181	9.6182583	6.3505249	9.2954131	8.0294018	
0.7284372	28.13241	-33.4682095	25.8320697	16.4490335	24.4591305	4.9025034	27.1890322	6.5730626	29.2408067	23.6413623	25.1193242	4.4944772	7.8616349	9.4167735	7.5927918	
0.4266745	32.2604303	-29.8061915	32.3813181	8.8769544	23.0670642	2.227742	24.4229158	5.5219346	28.7974621	22.2839867	25.8780127	8.0802199	7.7013413	8.4098709	7.7724441	
0.6596975	36.1273112	-36.2782773	21.5572559	7.8882392	25.1539109	4.1956443	24.8277558	9.5180062	26.6179394	24.3179363	27.5962216	3.6535094	6.6661707	6.8619005	7.4800687	
0.087722	33.1203834	-35.7720414	31.9423157	12.3417749	25.8943079	6.0247694	22.3491609	6.9427098	27.8663983	24.2448361	29.5558009	16.6862877	5.908742	7.3036179	8.5977758	
0.6063007	-24.5588201	16.0774909	16.1864343	26.2516249	24.8188793	11.041089	9.8520141	10.1003661	9.4744277	17.7866095	22.3930572	17.2345926	5.6289424	6.0013072	8.1617987	
0.4594174	29.6902095	-2.9208281	9.6334924	16.0665928	25.6301724	8.1538319	17.3819947	11.8445382	18.3421178	17.2047333	26.2118012	11.4024939	6.7783112	8.9208357	5.8137644	
0.7261	38.1655123	-38.6723844	31.9627843	1.8931016	29.3044214	0.551748	28.6880887	4.0157393	28.3121422	21.7795099	29.1684482	1.1442797	9.4100542	9.2021583	9.2221418	
0.6068928	31.3481437	-34.4875808	24.3985481	9.4379584	26.5031261	2.5019535	26.0856431	5.0865075	27.7807076	23.6125988	27.8806254	3.7643102	8.102968	9.078815	7.8704908	
0.7022149	37.0114442	-36.6486615	30.0160562	1.5577037	28.3658769	0.7001997	27.8351555	4.4065672	27.3915127	20.5455007	28.9342172	1.3106393	9.1524283	8.9787809	9.2366144	
0.6974813	37.0223525	-36.5903752	30.4511423	2.6212078	28.338684	0.8261409	27.5332777	4.2637089	27.5893971	20.8347147	28.8317504	1.5662553	8.994927	8.7952761	9.1737216	
0.9489413	22.6079154	-31.6264212	35.2104541	3.9292207	15.605432	5.883171	16.5205394	2.7043683	29.4632273	18.2898557	27.7907114	1.2925446	8.5527297	9.2534556	9.5858175	
0.9513192	23.4825931	-39.9871886	35.0353833	3.4384054	21.3348929	1.717353	20.0248353	2.2934911	29.3094842	19.1514039	27.9313109	1.4743677	8.62988	9.3693968	9.6061543	
0.7957453	19.1633161	26.4065759	-9.9604832	21.1855819	17.8376349	15.3470565	22.0684717	9.038026	23.6259301	7.4121236	28.1264704	3.7119246	5.1301742	6.958816	4.8357552	
0.5356927	31.131843	-37.5622293	26.2621312	3.2380664	26.2825717	4.485883	24.2554899	2.1840117	29.2837936	21.1523767	29.0741896	4.0639415	4.1760531	9.4340051	9.2590653	
0.1996826	30.2259716	-36.8384846	36.8000483	17.5245421	22.7783135	1.7579357	25.2529217	9.7067218	28.5118195	28.1388247	25.8802156	3.2373527	7.3604766	9.3607687	8.727185	
0.0983361	36.5752503	-38.3675706	37.2437216	6.1101658	26.5698737	12.4345806	26.3108087	6.8006286	29.3988893	29.1625293	28.3825864	4.0064864	9.4223657	8.25499	6.433851	
0.7932172	27.3427658	-36.6260186	36.161188	8.0730886	23.6916659	1.5660525	28.1575951	4.6548231	29.9284928	23.2673314	25.8114025	3.1399748	6.3984041	9.6636097	8.5001189	
0.1204644	28.4422135	-32.8960003	26.8462144	22.3073922	23.2475072	6.3596975	21.5207637	7.836434	26.7275931	14.1669926	27.9826063	12.6108194	6.9326814	5.8625088	6.1741876	
0.8108121	31.9479569	-30.0443001	25.3519928	17.6296368	28.3769937	8.840977	28.1710735	5.0273683	29.6366296	26.0651446	28.2812639	3.7506246	8.0374072	9.2196678	4.1033587	
0.6242998	32.6313597	-32.6593998	26.3577068	15.2474859	25.901187	6.5389775	26.6459446	4.5065012	29.3193236	22.6414956	27.3154501	4.7644368	8.0460985	9.5963476	7.3601969	
0.6572181	26.7757315	-32.3370457	25.3146487	10.3093252	20.103813	7.851801	28.1610041	5.828701	27.6356282	24.1408918	26.6401861	7.6398562	5.6407382	9.1217066	8.5182985	
0.3409369	32.5196379	-26.4620634	26.5639128	7.9861569	22.9952922	6.7564123	26.2464309	5.0538384	28.1277006	22.6223305	23.2998516	8.7185123	6.8404347	7.7885498	6.6333427	
0.8688845	21.5157233	-24.8634732	32.9847266	4.0547303	22.8823549	11.2766031	28.1032042	4.8456598	28.2977811	19.7131891	27.9859202	3.7856642	7.2553738	9.5712852	9.0529881	
0.7793589	35.3738927	-29.0992497	32.5367026	14.6935716	27.5532677	5.0101608	27.7301434	5.0025828	28.1748811	21.1654422	28.018863	0.616427	7.4417565	9.5261039	7.7749459	
0.1707828	18.8996734	-39.349569	38.2152473	3.4799967	25.0453885	20.3757073	26.6426916	7.7098906	27.3911457	29.9693405	21.3671084	18.1623553	9.995198	9.0654159	8.171466	
0.8811874	30.2859658	-34.0702981	35.1597005	1.4399713	24.9190878	7.7072555	25.2895211	4.6398968	27.1756414	23.632595	27.3399642	4.3639029	7.3897877	7.9678787	7.5486937	
0.9052474	21.8772871	-33.7598921	36.8232928	12.3861791	26.6422122	3.5910754	17.7190392	2.1746735	28.2876585	24.2627456	26.7758077	6.6272259	6.993475	9.3646899	9.826572	
0.7233428	31.4983082	-35.9136054	36.5434411	6.7693856	29.859919	2.3981289	28.0641373	1.9516542	29.173634	13.5205547	27.3542586	2.0877481	7.4054223	9.0707548	8.4894227	
0.3700904	33.0288666	-34.7593862	32.1283033	6.877799	26.0266437	3.9336464	27.882383	6.1248071	28.703513	21.0134231	28.5005799	2.3175365	8.5568379	8.3375397	9.2605798	
0.7359867	29.0627342	-23.6563344	30.7111882	3.1012397	26.1667982	4.5682841	25.2702885	1.9730941	27.0853821	23.1153358	26.4844847	4.0764171	9.0613066	8.7982832	8.6542352	
0.4674731	30.3371197	-32.8824213	35.9260924	14.4190084	25.5225345	2.2738732	27.0760762	1.4474259	28.2019955	17.1453506	26.3869269	1.9469901	8.3402382	9.3736524	8.4919615	
0.940638	23.7612329	-37.2847044	36.8567631	18.5470293	27.7203405	7.036346	27.4095105	2.8353766	27.6354459	28.3971707	28.4085062	3.3346354	8.9431434	9.793693	9.7329642	
0.893637	20.9594031	-29.2141403	29.0078398	13.1170011	22.257486	3.8733479	25.9751123	11.3474769	26.0835154	28.1668193	21.9975576	8.8064598	5.4464756	6.5348859	7.6181088	
0.9600193	38.0990976	-34.6013958	39.4144959	10.5589841	21.1924022	1.0870058	27.4025594	0.0100779	29.6532254	29.0145838	29.7260668	0.2515943	9.1415921	8.7504075	9.4336408	
0.6552418	8.6966248	-10.822766	17.92197	8.103791	21.9142823	11.3512481	20.5926073	12.9671521	25.971663	15.7831785	19.2431663	7.4411079	3.5263894	7.172664	6.4570656	
0.3935543	35.7728204	-37.6079199	34.9717656	2.0360102	29.8852631	8.8632098	24.3598018	12.5588106	29.2454394	20.1814977	27.4270188	7.7967697	0.7287106	8.7520938	9.723895	
0.447224	34.8934675	-31.4449025	31.8451938	8.3639586	21.319432	6.6207624	19.9446963	6.7945806	26.8045727	26.0013194	22.4250941	2.4824947	4.6873762	5.7327773	6.2216117	
0.2460281	22.6297145	-34.418905	28.2191369	18.3825905	19.3831046	4.6212546	24.95794	7.0691456	25.6879486	26.1744097	28.19428	5.1902517	8.3955472	8.4533426	6.9463162	
0.1445759	23.183783	-36.9150388	28.1981019	25.528266	21.3710652	2.3632762	24.4026846	6.085062	27.4346423	29.2263254	26.0347588	5.2117128	8.9789936	8.4520341	7.1781007	
0.9371507	36.4360071	-35.126469	36.8069551	3.3543087	28.0738495	3.1356259	25.9122395	1.8005444	28.9111487	28.7974852	28.9963034	3.19786	9.4137192	7.2021789	5.9361492	
0.2089113	30.2975288	-33.6969512	32.8598713	10.3382814	26.41821	5.1838381	21.9258615	3.4166436	28.3319816	26.8842278	26.3857809	5.8615815	7.8238448	8.45424	9.0804003	
