0.9766727	1.5315011	37.9065983	2.6491568	23.4820609	27.2317102	2.6080115	24.4389967	25.3999893	18.8694101	18.7896816	2.5336087	28.8630776	6.818922	6.9711117	9.5138761	
0.6572364	34.760054	26.7127723	-32.3817509	28.2156835	26.0436704	2.2019611	5.4190923	28.4770147	2.0430291	28.967278	2.5642281	28.1189322	9.3945039	9.7908636	9.3992048	
0.253028	34.7804392	32.4338804	-31.7158163	28.2156835	26.0436704	2.2019611	5.4190923	28.4770147	2.0430291	28.967278	2.5642281	28.1189322	7.9119844	5.4126029	8.173886	
0.3552838	30.9880463	25.8523992	-30.3300373	23.1608858	20.0942641	4.6015144	16.6548357	22.4593127	1.0056751	28.2594013	9.5197385	28.5886933	8.454512	5.835559	8.640341	
0.3328187	29.6666311	30.0225723	-32.4000669	29.6543093	26.380765	14.4659414	4.448781	24.9063363	0.5427713	26.6946891	3.8024836	25.8773525	8.7444586	8.1664906	8.7737	
0.8994599	31.1737564	38.4807943	-32.9454236	29.6543093	26.380765	14.4659414	4.448781	24.9063363	0.5427713	26.6946891	3.8024836	25.8773525	8.1867897	8.6514092	9.8833504	
0.6876315	32.2608644	25.1134922	-32.9463523	28.8479036	28.4891985	3.1167924	5.4059677	27.7575919	13.8003411	28.6282971	0.2625625	27.453322	8.0751239	8.5784072	8.4291935	
0.6283749	31.3462727	26.2648249	-22.4936706	28.8479036	28.4891985	3.1167924	5.4059677	27.7575919	13.8003411	28.6282971	0.2625625	27.453322	9.717767	6.0737897	9.6321747	
0.3457811	30.0614759	24.9866359	-26.5815994	25.1041624	26.4692736	5.8656336	8.0221732	21.6021613	0.3256993	19.6997464	5.3782612	28.6175415	8.4402677	7.583127	8.4096187	
0.9880661	29.8753966	32.7926001	-30.9970196	25.1041624	26.4692736	5.8656336	8.0221732	21.6021613	0.3256993	19.6997464	5.3782612	28.6175415	8.8912838	6.698338	9.7941228	
0.3589619	31.0977446	25.8338032	-33.3930767	26.7126406	27.9374886	10.3662698	7.9687383	28.5998734	2.6730994	27.7465053	0.469955	28.8365165	8.0657117	8.4178757	8.661794	
0.726188	18.2610965	30.1492373	-31.8076358	26.7126406	27.9374886	10.3662698	7.9687383	28.5998734	2.6730994	27.7465053	0.469955	28.8365165	9.3802344	9.7910956	9.9132009	
0.5059222	16.0615537	13.7147689	-8.5457113	26.7126406	27.9374886	10.3662698	7.9687383	28.5998734	2.6730994	27.7465053	0.469955	28.8365165	6.4927056	8.7560216	8.8513556	
0.6753638	34.8466675	22.1096299	-29.6751693	26.7126406	27.9374886	10.3662698	7.9687383	28.5998734	2.6730994	27.7465053	0.469955	28.8365165	5.780022	3.2488118	9.8866662	
0.8306977	26.2779783	30.2505059	-37.1419006	26.8415376	25.8184824	7.5251617	14.4309222	27.3973307	1.9041264	26.0584932	7.2846876	24.7077624	8.2931395	6.5058685	9.4511986	
0.8133392	-8.2505013	38.1227419	-33.3289095	26.8415376	25.8184824	7.5251617	14.4309222	27.3973307	1.9041264	26.0584932	7.2846876	24.7077624	9.4811986	8.9324446	9.4145855	
0.4325781	25.8751082	31.6574466	-24.2501246	22.1868024	23.6040802	5.8962506	8.0312746	20.9128158	10.4039103	23.5171795	4.1049658	25.2352696	7.889548	8.1229435	6.9956458	
0.5769061	28.8223113	29.2983105	-31.9165814	22.1868024	23.6040802	5.8962506	8.0312746	20.9128158	10.4039103	23.5171795	4.1049658	25.2352696	8.0487522	6.4501413	8.9852355	
0.3432281	28.9204671	27.7257786	-32.3720614	29.7528319	29.6789464	3.1825402	18.5199627	27.3268603	9.7090317	29.7143019	2.9939653	28.2448214	8.009185	6.7311509	8.8763719	
0.8027055	30.7541885	9.387561	-32.1014759	21.5889276	27.4424875	7.5775266	11.6656272	25.0870868	8.5181664	25.7827138	5.0666939	25.2965263	9.4521275	9.4762588	7.4179238	
0.5216718	34.5829309	26.1832184	-30.4107076	27.7237481	29.717905	3.695479	21.6819286	28.0722588	5.4889401	27.4312657	1.3222948	28.3292239	7.2796444	8.5253586	9.1959669	
0.6590849	36.0371587	34.6272553	-32.6073637	27.7237481	29.717905	3.695479	21.6819286	28.0722588	5.4889401	27.4312657	1.3222948	28.3292239	9.8200251	9.2190195	9.7072402	
0.9603748	35.0355925	-9.9186098	-36.516107	21.4722574	29.596136	2.6079324	21.7662725	24.5555541	6.6346165	28.6285258	4.474043	29.6432692	4.4923726	5.0387234	3.503273	
0.8917075	39.190421	26.7517233	-26.4016117	21.4722574	29.596136	2.6079324	21.7662725	24.5555541	6.6346165	28.6285258	4.474043	29.6432692	8.6600802	9.4442133	9.9993902	
0.1031948	36.2909313	28.3104563	-28.1901435	21.4722574	29.596136	2.6079324	21.7662725	24.5555541	6.6346165	28.6285258	4.474043	29.6432692	7.9222557	5.8413483	7.8399762	
0.8075725	4.2890527	23.3583778	-25.9766451	25.3714141	27.4771132	6.7140868	0.2386004	26.7265004	10.7428661	25.8290491	2.9996018	29.1309737	8.6114551	7.9230596	8.4267696	
0.4797332	-20.4418292	33.2232062	-37.7381719	25.3714141	27.4771132	6.7140868	0.2386004	26.7265004	10.7428661	25.8290491	2.9996018	29.1309737	3.4483762	3.625571	7.6647124	
0.8309854	32.6214586	32.7780924	-23.5984624	25.3714141	27.4771132	6.7140868	0.2386004	26.7265004	10.7428661	25.8290491	2.9996018	29.1309737	9.692266	9.8217333	9.5277888	
0.712785	37.3935586	11.6764052	-21.0010637	24.2889252	24.2585334	4.7002895	22.1614512	24.5379997	4.9138472	21.9405113	9.2747449	26.2671187	8.3965803	1.9440528	8.7363916	
0.4115084	18.5020008	17.8168722	-7.324654	24.2889252	24.2585334	4.7002895	22.1614512	24.5379997	4.9138472	21.9405113	9.2747449	26.2671187	9.7827918	8.4397053	9.5843477	
0.26796	-5.9506921	0.2024032	32.54413	26.8556876	15.2394621	3.6749762	12.5418363	26.9578728	7.040654	25.4714853	3.989136	26.9050779	4.181647	6.6646144	0.5957177	
0.9766727	1.5315011	37.9065983	2.6491568	26.8556876	15.2394621	3.6749762	12.5418363	26.9578728	7.040654	25.4714853	3.989136	26.9050779	6.818922	6.9711117	9.5138761	
0.8325592	26.7917474	13.6460385	-30.3794761	28.1092829	26.9893134	1.7921072	9.418474	25.2932475	3.4545329	27.675541	2.6756463	27.3488957	4.7673347	1.7039451	9.8538191	
0.3540919	28.4800635	25.5334679	-35.1983693	28.1092829	26.9893134	1.7921072	9.418474	25.2932475	3.4545329	27.675541	2.6756463	27.3488957	8.9724237	6.3905425	9.8975583	
0.26244	22.4460412	20.3684364	-29.2853782	26.352444	24.7877697	10.3271759	16.3882359	23.6790048	8.7179747	20.3194379	8.6249185	25.9845573	8.5420693	7.9323362	7.9262505	
0.9104049	26.4755724	36.7862717	-38.0407379	26.352444	24.7877697	10.3271759	16.3882359	23.6790048	8.7179747	20.3194379	8.6249185	25.9845573	9.5728687	6.6713378	9.8542827	
0.7562886	38.1403802	29.2865991	-39.0525665	20.9685944	25.6125397	7.4512796	18.2595895	25.3740757	5.2708714	24.0553363	6.102837	26.9432621	9.6667344	7.7237021	9.3849909	
0.7666169	4.9301456	2.4079666	-6.8492763	20.9685944	25.6125397	7.4512796	18.2595895	25.3740757	5.2708714	24.0553363	6.102837	26.9432621	6.4552849	4.9230968	9.3026732	
0.443371	32.700089	32.2266104	-35.6282037	27.5683417	22.9010672	12.8379363	24.1515029	26.834913	4.7673513	23.8961858	2.0553491	27.2555638	8.9038762	7.4475234	8.8659822	
0.26244	22.4460412	20.3684364	-29.2853782	27.5683417	22.9010672	12.8379363	24.1515029	26.834913	4.7673513	23.8961858	2.0553491	27.2555638	8.5420693	7.9323362	7.9262505	
0.1598316	7.2720606	30.6088405	-36.0875726	29.9926219	27.8072077	4.1186509	23.9469176	28.1294366	2.5082105	27.4795155	0.9081554	28.848898	7.0155388	9.6933137	8.1547864	
0.8309854	32.6214586	32.7780924	-23.5984624	23.200822	24.9458271	12.4574776	13.784128	24.6081127	6.9856068	17.7788315	7.6699942	24.7941945	9.692266	9.8217333	9.5277888	
0.8093553	35.4590938	34.8365231	-33.4658343	18.5492659	28.8902134	17.1847146	16.6633888	28.2121494	1.1467629	22.9558139	0.897698	29.3140017	9.9672087	9.6775512	9.928897	
0.6699041	29.9245992	31.5360342	-36.9896044	18.5492659	28.8902134	17.1847146	16.6633888	28.2121494	1.1467629	22.9558139	0.897698	29.3140017	7.2119932	8.0853912	8.8953928	
0.8730251	39.8992191	29.3582638	-36.5065845	18.5492659	28.8902134	17.1847146	16.6633888	28.2121494	1.1467629	22.9558139	0.897698	29.3140017	9.8135699	7.8660206	9.6109073	
0.9698477	34.4443844	27.606501	-35.9472355	28.0055932	28.9651472	1.8502812	8.0604932	26.6797067	1.0826025	28.3754673	1.702575	26.4087998	2.7952231	6.0965777	4.8889443	
0.636422	34.8485203	23.964814	-35.9930657	28.7618127	28.2829143	5.9618916	2.8499481	29.9636372	5.5568025	26.1335559	4.102034	25.9047851	6.8097813	4.9485534	7.9798994	
0.5596555	32.5230409	28.657464	-32.1507345	28.7618127	28.2829143	5.9618916	2.8499481	29.9636372	5.5568025	26.1335559	4.102034	25.9047851	9.2321348	8.0026807	9.6159293	
0.8941765	30.6359458	28.2553212	-34.6599728	28.7618127	28.2829143	5.9618916	2.8499481	29.9636372	5.5568025	26.1335559	4.102034	25.9047851	9.4762807	9.1651683	9.6402994	
0.5778501	26.0941995	22.0177091	-31.3094357	19.1723689	27.4750464	9.5149934	15.2017903	24.0584518	9.8569857	19.6103094	9.7398124	27.0046476	8.1486122	7.020495	9.1720712	
0.4932677	13.9145947	22.5574855	-32.0036854	19.1723689	27.4750464	9.5149934	15.2017903	24.0584518	9.8569857	19.6103094	9.7398124	27.0046476	3.2103249	7.7444652	7.9618891	
0.6086876	19.8765317	0.491207	-11.7676863	28.3537152	26.5388539	3.0535161	1.0555908	25.7355921	0.8933729	27.1017312	2.8734273	27.9090595	7.658371	7.5987842	6.4424307	
0.8075725	4.2890527	23.3583778	-25.9766451	28.3537152	26.5388539	3.0535161	1.0555908	25.7355921	0.8933729	27.1017312	2.8734273	27.9090595	8.6114551	7.9230596	8.4267696	
0.8324178	30.4604144	27.2030231	-32.8471017	21.9830932	20.1255605	2.2815521	8.9268311	28.796203	5.5249339	21.8299491	9.0302439	26.6396091	8.1956706	8.0137575	8.9294703	
0.0476266	27.743863	22.353436	-27.7311416	21.9830932	20.1255605	2.2815521	8.9268311	28.796203	5.5249339	21.8299491	9.0302439	26.6396091	8.1020544	8.5390432	8.5673405	
0.8460498	31.6069275	33.825867	-34.5029021	26.457736	25.6735117	14.1542911	6.1265226	24.7595484	9.5615269	24.2516146	5.9095535	27.3713754	9.2048353	9.6747465	9.926737	
0.9114908	35.3969026	29.2166392	-39.3373562	26.457736	25.6735117	14.1542911	6.1265226	24.7595484	9.5615269	24.2516146	5.9095535	27.3713754	8.1671765	7.9737141	8.6822165	
0.9132111	19.7669016	27.0808991	-9.3147776	19.8712904	25.9931844	9.6874075	20.6616588	22.1038154	5.81795	21.029593	9.169834	23.1448492	8.7308636	8.2168451	9.5486251	
0.2174422	29.6006762	31.4709411	-31.3321614	19.5769478	25.535494	1.7953877	6.6970322	23.7310628	8.3004173	20.1349825	3.3874239	28.4005643	8.0065017	8.0804981	8.7680255	
0.3008753	34.632652	30.2723095	-22.6693416	19.2029522	28.2879407	6.8973278	24.9228707	27.611588	3.0586276	27.5000273	4.9180748	27.7975464	7.3669052	6.7164173	8.916345	
0.7704876	5.0218736	31.1040766	-9.9469538	19.2029522	28.2879407	6.8973278	24.9228707	27.611588	3.0586276	27.5000273	4.9180748	27.7975464	9.4351303	4.5813261	5.7755758	
0.7929495	27.5229863	31.0363975	-38.2515676	23.6669457	27.1515162	6.0179351	6.9291187	25.4819913	6.4449883	25.2161359	3.3401297	29.0108518	8.4047099	8.3234785	9.2326848	
0.4082222	24.0753075	13.7547494	-29.8168964	17.3368596	21.6903906	8.424323	19.1131826	16.3564523	8.9996038	19.262959	5.2781301	28.7919978	8.4152395	6.4675434	9.3582961	
0.7715396	26.1694262	32.1201098	-35.685527	17.3368596	21.6903906	8.424323	19.1131826	16.3564523	8.9996038	19.262959	5.2781301	28.7919978	9.6704001	8.2167228	9.4213232	
0.7421166	28.2404101	36.9749672	-37.0984319	25.7098943	22.9297735	6.3589634	16.7169661	22.3307489	1.2496151	28.2568295	3.2640464	24.0246255	9.0832614	8.8460113	8.9509724	
