0.4735945	-25.8751186	-32.2128662	32.5165814	-24.8187833	-20.0978226	-21.1019408	36.9606958	29.5954584	-29.338548	10.0239706	24.2080032	26.7739892	8.8989565	26.4876806	5.1984367	2.4452367	4.8568194	23.9276031	23.6654807	23.4038815	3.9473423	27.8558213	21.7072446	5.6435953	2.3767711	23.0218144	28.6200945	4.1663428	24.2776337	24.3546049	23.461313	7.5959528	27.3109981	6.6971237	6.4327506	6.2923974	5.2302798	7.8543694	6.7566536	3.4985477	7.4385017	6.0906106	6.1692151	5.6825923	7.3436781	
0.2746802	-14.9851565	-31.3382268	30.8700132	-32.400824	-27.4960704	-32.0064846	31.5029161	35.8541395	-19.562199	4.4513029	27.7722899	26.6202169	6.2058129	25.3120275	6.3486947	3.6316238	2.5343162	27.8927077	23.0037588	24.5387936	2.1328308	26.565908	25.7755588	5.8197848	3.5361116	23.7343228	23.8601865	7.0613656	22.33126	28.524411	24.0627963	4.2388421	23.7783435	1.8564261	3.6472663	2.7814125	4.0899679	7.1500011	7.9523569	3.28526	8.9597731	2.7570516	7.0321452	6.3210687	6.0330921	
0.3201881	-35.499121	-34.8656374	28.3327312	-22.7986773	-28.2572699	-28.4693315	31.2711891	38.5905009	-30.6734292	4.3037037	29.2252023	28.525892	3.9201104	27.4415395	6.6907017	1.5881995	6.1840991	28.6068679	26.240092	27.476496	1.1292186	28.1389441	27.9336934	4.8997934	4.0338493	25.4332695	24.8388066	2.0332221	21.5007859	26.9299162	28.9698001	0.7687177	29.3988273	2.8652393	4.2519302	1.3192506	7.1770183	9.5645584	6.4351245	1.3366162	7.9636397	2.5683465	6.8404344	9.5523349	8.5342719	
0.029451	-25.1893789	-33.9531826	26.0993379	-32.6129671	-32.0211431	-24.5284968	37.2476787	37.0724149	-31.8506831	1.0150695	23.0799889	28.3195472	4.7873517	23.6798142	1.0483453	5.2829523	2.7815744	26.6196549	26.166737	23.924779	5.6300913	27.4443993	23.6304667	2.6853116	4.2962454	27.5480573	19.8443795	1.5564845	18.9885703	23.6444539	28.2155032	1.8019036	26.7842792	3.9984666	2.8140991	1.6681171	4.6954466	8.0991038	5.7288433	3.1558039	6.181732	4.8742286	9.3774275	9.4033173	5.0133086	
0.6956052	-27.996253	-29.82436	26.7453859	-28.2526571	-31.0829954	-27.4351531	17.0330761	30.0330838	-26.1302114	11.8791957	25.1546042	22.2267297	13.8608656	24.1956486	9.0726602	5.9756042	5.1770183	26.2547234	25.4813637	21.2939375	4.5184916	26.0466914	26.0557557	8.1302057	8.5663312	25.9985613	24.8111081	5.4565616	15.6796002	28.3815527	23.3425072	4.3008086	25.2601646	4.9037517	7.5498325	7.7209255	5.4747856	9.3600267	7.2124521	5.0431346	6.7065483	4.0029235	9.157885	6.7994854	4.1984912	
0.4971109	-27.4800563	-31.8683544	29.5096525	-30.1839658	-31.8839227	-29.9232682	25.2754639	29.3903383	-29.2111915	6.1309025	24.6097105	23.5093349	8.999409	25.232316	6.8413768	3.431644	3.616202	25.3851727	24.9648066	23.5711701	3.6036241	26.1761563	24.6895207	5.2349628	4.6285169	24.9784387	24.3674171	3.5490348	20.0745866	26.8375965	25.0171872	2.7286154	25.4218779	3.262689	4.3180836	5.191978	4.3506895	7.7862888	7.0023899	3.1041887	6.9510247	2.4481451	6.0654064	6.9399466	5.2752493	
0.34286	-33.3142151	-37.187258	34.9157004	-39.9414103	-35.1069745	-35.4611647	36.4633619	36.0605331	-36.4007234	1.9145489	28.6088803	29.0939725	2.7302792	28.7008449	0.0953541	1.3668293	2.8862972	29.3572004	28.4985887	28.3011161	2.936397	29.326813	28.2028882	2.7632013	3.0523854	28.6231338	29.533162	3.3935537	28.7348107	28.444673	28.8936205	2.1406711	27.5278391	2.061097	2.8756972	0.6222644	8.6616798	9.8809769	8.2918653	2.684531	9.3398801	2.2500664	5.4244887	9.2540144	6.7320466	
0.0465981	-29.1440439	-28.6002093	29.1808521	-28.6721212	-28.9225125	-37.6930597	28.7085008	37.2917564	-27.759497	5.230212	23.1111451	20.4766708	1.7086636	26.0557245	0.3573878	5.1018363	6.8936827	20.9666455	23.5649791	27.3109531	8.7544333	22.1609981	24.6881599	7.854196	1.2470924	26.5563	21.8342507	0.5066729	22.8581518	22.6604523	22.5591081	3.4883706	23.1498891	0.8771445	0.9440895	2.2388535	0.7523446	7.6682972	8.1640842	1.324736	6.3359641	0.0344555	5.3675038	3.8062003	2.1876857	
0.1208753	-5.6057169	-11.2603443	18.7829658	-20.7647397	-17.0963367	-26.7823349	18.8262202	18.5647529	-13.0304749	10.773546	16.6496062	23.548557	11.0337104	22.2455631	7.8430364	10.5403701	6.6065973	21.687727	24.5366362	23.7302768	9.6572789	20.1909248	21.8388626	8.4087161	11.4683041	22.8205008	23.9857442	5.1325053	21.6119379	26.983099	23.6476679	8.5099204	28.173381	9.7740578	10.3829515	10.6542916	7.0666973	8.5327824	8.7164767	5.0472743	7.7565424	6.1918891	7.5861251	7.9091671	6.2080241	
0.1019112	-10.782455	-16.3419588	20.7427086	-21.8858828	-19.4017687	-24.9397815	19.3997562	20.6692649	-15.1027688	9.0495225	18.6020383	23.5254796	10.1739995	23.2838995	8.1454116	9.2872101	6.2551459	21.7334732	24.2211979	23.6553036	8.6958026	21.5176359	21.4480982	8.3998499	10.234451	23.3017304	24.0187656	4.4716188	21.525398	26.5226428	23.3766346	7.6259242	27.4565904	9.2236765	8.77198	9.0392915	6.2289238	8.0196307	7.9654948	5.2311658	7.8407051	5.7789359	6.774279	7.8327667	6.4822423	
0.1691975	-26.4305405	-29.8857156	26.2431768	-35.0277492	-37.8827989	-29.8989082	29.2859468	35.9523146	-37.7623136	0.9013468	25.1526267	27.0411085	4.9211966	27.978037	3.0175618	0.7157774	4.6491215	29.2008186	29.2195988	25.8185974	1.2262818	29.3717916	27.8153759	3.6875391	1.0954026	26.2921542	28.1403276	1.0038448	27.1400443	28.2375246	27.6313014	2.3563221	27.4172978	0.9389472	1.7675796	1.0650792	8.9169727	9.1381387	8.8950782	4.5311357	9.0722021	3.9258514	6.5030673	9.3491685	8.8574934	
0.6464253	-16.4382444	-22.9737721	11.767219	-28.3847149	-19.5308626	-25.1908501	23.9625509	26.0843677	-34.1057173	12.2169952	24.4844742	21.5386446	10.4115416	24.6667162	10.709745	6.0839508	8.3884361	24.8336475	22.881374	22.6077699	5.2590909	23.2952642	21.5909191	4.1884449	7.0378957	22.9024773	25.98072	5.055633	25.2639222	22.643701	22.5096213	8.5042446	28.1858007	6.2398523	11.7066806	8.9475543	7.763835	8.040564	8.3725991	2.2336663	8.2993092	3.4367279	6.2776478	7.9602415	8.4159329	
0.3311856	-37.7252573	-38.1466194	39.8014127	-38.333874	-38.8446166	-33.7319916	33.8605743	33.6124986	-39.5250915	0.4633863	29.0287226	29.04198	5.7980634	28.7196798	0.7673226	0.3321499	3.5674679	28.7996169	29.1621086	28.2199115	2.2793474	29.2334148	29.6570832	1.0141631	2.7549969	27.7530779	29.2410229	1.1169396	28.4405847	29.0488776	28.3145985	1.2342539	28.39749	3.4580283	0.7474368	1.022532	1.3468177	9.5147617	9.8011961	1.7416179	9.2935483	4.0452593	5.1158039	7.1708997	9.6456796	
0.5222292	-36.3467212	-37.6538737	36.8473995	-28.9847623	-36.6102444	-39.3251107	36.8758813	33.678855	-38.9069598	0.1670364	27.8759654	26.7719655	1.6090363	28.6301951	2.8627915	0.0325517	1.0857253	29.1406216	29.087311	28.8808841	0.0017412	28.6657522	28.7938124	3.3504889	0.3857304	26.4056636	28.2557469	0.8749566	25.5640611	28.9002188	28.4742176	0.1626063	28.8334118	0.4511268	0.5157204	0.7345425	4.2238944	7.7933596	8.3809037	2.2632668	8.9206881	3.5926716	4.104593	6.6690624	6.540325	
0.6003122	-24.8125744	-24.7967779	28.7709698	-13.5177662	-27.449719	-19.2803545	25.2624464	26.8022504	-23.3985356	6.9793022	27.2233717	24.7719476	8.8301917	26.5067171	3.742575	5.1408116	6.5416205	25.9088725	26.5400763	24.2995725	7.3834182	23.4944305	22.7982479	6.4824919	9.2305442	24.3380691	22.4226044	7.0341603	21.9085357	24.009487	25.4448453	5.3908158	25.7255095	6.4552754	8.2745389	11.6963755	4.9063773	8.4571496	8.1168771	4.3216018	8.599859	5.3499181	5.7970848	8.4291017	8.2655935	
0.0961396	-34.6473168	-37.6115054	37.0801044	-39.6763119	-36.9065008	-31.8084494	37.9674548	35.094832	-33.9648949	2.7181787	28.9610957	29.2779084	4.5927829	28.1292543	1.3053734	0.8327331	1.3672063	27.5078934	28.6765959	28.5349698	1.0293873	28.3256588	28.5946331	0.6042648	2.1678803	28.156458	24.9523936	1.8565938	23.9756007	29.3503413	28.4725782	1.4315143	28.2525971	1.4851193	2.758232	2.8130754	0.805385	9.861567	2.3247969	3.1225632	9.1799857	0.1294402	8.3417069	9.7866907	5.2287547	
0.2899604	-18.025238	-26.7209177	34.2296664	-24.288862	-34.5033707	-27.8937562	35.5880082	34.9692186	-22.4161683	4.9677615	23.165086	27.8821952	2.452372	22.2271523	4.8001146	4.5502516	7.1076273	28.3201969	24.369053	24.3193829	4.9311779	24.9723153	26.9870952	2.7002855	2.1813308	23.6894097	26.8262578	4.4791564	24.4201344	23.2182884	22.6343987	4.5104437	24.2299978	1.9427838	6.8418236	3.0773756	3.4162921	7.4157853	9.6288054	1.0398013	9.1307369	1.4436679	6.1564038	5.2453599	3.0911426	
0.3269866	-19.6271917	-34.7769012	29.5535043	-30.4623992	-22.3479611	-21.4762378	34.2466529	23.4116992	-17.618748	8.3711883	26.6626001	24.533022	6.20598	22.747938	7.6857631	4.872309	4.4294502	27.3000965	23.710128	26.8024399	5.4930228	27.7903365	26.5246268	5.5131922	6.7696496	19.2376788	21.8162801	5.1438512	22.2216409	25.338567	22.7885651	9.4719305	24.4029483	5.8647715	6.1002271	4.2638813	5.1107104	7.4743264	6.4245599	1.3450721	8.5547495	2.5672212	6.2263848	6.3567022	6.8515369	
0.216097	-39.0022684	-34.8139644	32.3932635	-32.5783236	-32.5207079	-28.3608614	35.6533072	34.8005288	-31.8006685	1.5499515	27.9346346	26.0859329	4.564228	25.6606383	0.5872644	2.8871089	4.9999333	28.1175445	28.3525306	27.7852065	4.9972489	26.9911238	25.2074711	3.6578872	4.4301324	26.0360428	27.2515211	1.4049664	22.5859097	27.7313911	28.204858	0.7665083	27.0943017	2.6232582	1.8047547	2.5028308	3.4847311	9.0548685	7.7129711	4.304718	8.9240524	3.5558054	4.9571863	8.3125344	7.3730853	
0.6741082	-27.9559015	-33.1731181	30.5618157	-34.3623327	-32.3100986	-23.9511964	31.1686707	33.7136244	-28.5555318	3.7313371	26.3923692	25.4930439	6.0856763	27.9567601	2.7616117	2.5836154	4.201828	26.7235804	27.785155	25.5483146	1.6611184	27.2491145	24.061258	2.5214658	3.5308226	23.7423834	23.7591272	2.7050844	27.2977234	26.9672233	26.9806735	4.4433093	27.5568949	3.147988	3.2041504	3.5728963	3.441011	9.0116452	8.0084114	2.6967546	8.0182686	4.2437014	4.7858848	7.8946995	8.1235779	
0.061384	-29.8714924	-25.562884	31.5434082	-36.1641254	-28.2811634	-35.1665344	35.7682351	32.0836208	-36.8538923	4.8883514	26.2825019	28.5268271	4.4076199	28.9071987	5.4600251	1.1406896	3.1807811	27.1447727	26.4396943	29.0125863	1.9769711	26.4104035	28.8939263	3.3413546	1.4197587	24.0932443	29.4118423	4.5151299	25.2392608	29.5007532	27.3588786	0.9967836	27.5513985	2.649374	3.2529172	5.5411671	6.1591937	9.0104185	9.5667421	2.2729441	8.0771508	3.8449608	5.100473	8.535649	9.3698851	
0.7222185	-27.5595808	-39.49312	37.3407746	-27.1229122	-32.8109105	-36.4498889	36.8817714	34.6618778	-35.7147019	0.1313155	26.9512577	28.5289629	3.3035674	29.9195701	2.119252	0.3509162	1.7195685	29.316182	28.2503591	28.6777068	1.2080628	27.3877057	28.8360701	2.6384112	2.6061439	25.8739167	28.1134811	0.5268761	27.0378596	26.7581585	28.8163753	1.3807256	29.0668677	0.9866685	2.1602152	2.449096	3.9859523	7.4338111	9.5827536	5.7853011	9.9955402	7.6951706	3.8839999	8.2611776	8.6642663	
0.7472498	-26.6900794	-39.49312	39.6376584	-30.5100698	-33.9694375	-37.5087023	39.8761537	37.7703546	-38.5268107	0.1313155	28.0300779	28.5289629	2.0238649	29.9195701	1.6757527	0.3509162	1.7195685	29.316182	28.775078	28.6368774	1.2080628	28.5393473	28.8360701	0.6947154	2.2029394	27.4530467	29.0411441	0.5268761	28.3552029	27.4812561	29.8822519	0.5555708	29.1548143	0.421807	0.5832322	1.2259925	4.0317767	7.1940781	9.9005677	6.6831492	9.9955402	7.9162405	3.9461695	8.0596186	9.2673487	
0.1842181	-27.9324137	-28.6665407	32.5480907	-26.496844	-32.719544	-29.9996483	21.0261309	28.9561629	-32.302388	2.3914407	28.2169373	26.2065287	1.6591474	27.0983746	8.5280616	1.6477556	2.6317543	27.2049575	25.8092286	25.4457255	2.245818	26.6349712	25.442424	3.8350238	1.8088394	22.252631	21.1711638	3.9617916	12.8369055	27.2628257	25.312195	1.3430181	27.6065636	2.4712671	4.5012873	5.0348921	1.6567503	6.857474	2.8579199	1.2922531	8.3839662	2.6858738	7.7136132	9.1411504	2.1487681	
0.7987944	-31.9776746	-30.1497252	37.7387594	-32.4696344	-30.458531	-36.7665851	37.6463349	37.8338366	-32.6814032	0.9233887	28.8332703	29.3102136	4.5922606	29.5806359	2.209193	1.7997573	1.7172694	28.6192138	29.325081	28.2890435	3.9785779	28.3819964	25.6382341	5.5992906	2.549909	28.7745277	28.1640511	4.3019965	29.8821565	28.8760879	29.2167554	3.7011617	28.578787	1.7974402	1.9124775	3.5770631	9.6128435	9.653886	9.1855468	2.1599725	9.3825221	8.6078576	4.4053001	9.6679024	9.3349681	
0.7372059	-31.0972827	-32.6253335	37.2629263	-36.8322017	-27.7719386	-19.8670747	26.6999282	27.1701706	-29.3431943	4.4093669	28.8100293	29.0592142	5.8675012	28.6957999	1.3678677	1.3165661	1.380744	26.1906053	29.563439	27.1985586	3.5290472	24.7394054	21.4979907	1.2973725	6.3690088	29.6659566	25.7552782	1.3079878	28.5575965	28.5127219	29.309277	0.8056016	24.1576316	1.5546633	5.6825438	3.8585622	2.3899242	8.2539832	8.5838445	0.771963	9.8236902	4.5288097	4.4800302	9.392678	6.6062279	
0.819027	-33.5547215	-32.7084674	36.5641359	-37.5223096	-37.732251	-37.8380387	35.0636047	30.552108	-33.3422423	0.1810875	26.6588269	29.1474673	2.7388039	28.6443538	0.710653	0.2803907	2.4209973	29.2920454	29.416256	28.5747569	1.2262808	25.0856315	23.8862594	1.6803874	2.3951915	25.1660845	28.7876129	4.0981409	18.1114312	29.495084	28.8023219	3.4357559	28.7980686	1.2431404	3.0148887	1.1555004	6.4582233	9.9345469	9.2442498	4.1811701	7.7974941	5.4033962	8.0723578	7.6627615	7.25836	
0.3102947	-29.3373143	-31.7015404	28.7946286	-32.5893201	-31.0200377	-9.2683107	31.6819187	28.181932	-34.1725799	1.4083912	24.0117886	24.8023308	6.1034358	27.1927226	2.3599229	1.4492542	3.352344	26.6523715	28.159532	25.033772	7.8924855	25.6217104	26.7796345	5.4982143	6.7926552	22.9213645	25.8725533	2.2277177	24.5138368	28.0400063	26.6640855	7.5769162	27.1921282	0.5271123	8.9822678	9.7736392	3.7360443	8.8018584	8.3303917	2.5270025	7.2691757	2.3039414	2.6767408	7.4354291	8.4695234	
0.2496433	-29.3765168	-30.921672	28.9787063	-30.9001875	-28.1673107	-9.590887	30.9928162	27.0474358	-32.9171112	2.5035727	23.6412903	24.3194052	6.4492574	26.1217979	2.7679089	1.5702805	3.7426783	27.1089927	26.9094957	24.3716082	8.0258414	25.1844884	26.9192541	5.737694	7.6052871	23.0783115	24.6127692	1.4157499	26.9353715	26.9296858	26.8892142	6.3261418	26.659009	1.1480409	8.090456	9.5140047	3.4859961	8.5623302	8.2286608	2.4527512	7.1491426	1.597903	2.639162	7.0967531	8.5992551	
0.1849273	-39.0053306	-39.3774988	37.8410497	-39.0492872	-36.0858264	-37.8940188	39.5319768	38.4917064	-35.5101721	1.705608	28.7969046	29.6841379	2.3525041	29.2884868	0.2794738	2.4144579	0.5357637	29.2964122	29.0244694	29.1167997	5.7897214	28.0588233	29.7893641	0.5024388	0.3746232	29.5747897	27.4250166	0.4111574	20.227615	28.7642714	29.4269091	2.7037212	27.6892752	0.4832254	1.0887459	5.0175307	0.7748648	8.3740086	9.67964	2.3361027	8.7484067	2.47881	5.1161938	6.3751179	4.683364	
0.2469741	-34.5778302	-38.4496964	36.2469103	-39.7799795	-32.6492882	-37.3544443	38.6830482	36.4472408	-37.4538399	1.4503105	28.2872138	29.2246497	4.1288137	29.2872714	1.8771819	3.3674937	0.6040695	29.3960619	29.2984388	28.414206	4.5591467	28.1563481	29.3615709	0.5016903	1.3503402	28.2829571	27.853157	0.0583969	22.9346269	27.7565357	28.5803012	3.553931	28.1511265	0.4006448	1.2284783	3.0862404	0.403894	8.411932	9.5839413	1.8605424	8.729942	1.89188	5.4759797	6.61026	4.4726636	
0.1745628	-37.24135	-38.4496964	38.768927	-36.8122389	-34.7022478	-37.3544443	37.003202	39.2384828	-39.3354722	1.1386997	28.5387642	28.9070955	2.6355109	29.0778045	0.4026558	2.5299595	1.4098507	29.3945419	29.8763716	29.2879397	0.6627276	28.677214	29.3615709	0.4714533	1.1965053	27.732162	28.1996725	0.0545928	22.4051787	29.4599229	28.4266578	2.4226086	29.8791747	0.1037264	0.50426	5.9136722	0.0770588	8.6302963	9.9131985	2.0576472	9.3915746	1.4899832	5.6960585	8.1360583	4.2824966	
0.2645809	-36.5768602	-38.6920565	38.1783261	-39.681045	-34.1509297	-39.368627	39.8568159	37.4725744	-35.3918218	1.0950089	28.0685212	29.7562303	4.5975781	29.5490447	0.9246934	2.7411749	1.1201924	29.2048929	29.7271898	28.6305484	4.7419083	27.3020551	29.3615709	0.3428418	0.8483212	28.1275196	27.4436968	0.4111574	21.4155679	27.8169688	28.2482314	3.5007108	27.9330022	0.4564829	2.5514848	5.5987618	0.9021385	8.5928525	9.5861326	2.0914984	8.565869	1.8887119	5.7916231	6.5617193	4.4813233	
0.1137459	-27.3095776	-38.7353599	37.5994093	-33.2599177	-35.7414662	-16.4588586	37.0724906	31.3549167	-29.4996044	0.5562586	24.6156608	24.7541314	2.7675845	27.8530375	0.0315442	0.0487949	1.0464402	29.6029473	28.8876702	29.2679261	0.9198936	22.8067043	26.1346799	0.3182192	0.9032698	25.6669187	28.0347165	1.13234	26.5016508	29.0043228	25.6546202	0.055131	27.7987336	1.0407304	0.2009985	6.693807	3.0504409	9.4879895	9.8974166	0.12021	7.9513543	0.3640644	7.1510683	7.7423675	3.5877962	
0.8837326	-35.1410941	-37.6586581	34.3012009	-37.1469471	-36.1599364	-4.1662371	36.7584633	37.3901553	-25.8334753	1.3841684	28.8506519	26.9791313	1.4874632	28.9446999	1.6802067	0.929971	4.8604705	28.0988807	29.17213	27.6223705	1.1521255	28.6365648	24.852696	0.875512	1.2475205	26.0482192	26.4393468	1.3870817	27.7722074	28.3550989	29.0498692	2.3804915	28.9661128	1.9035806	4.8910111	1.5302811	1.1873567	9.3325342	9.1956285	1.0034716	9.4799874	7.7717192	1.5854853	9.0444412	9.1229606	
0.617594	-27.2345519	-32.8639236	32.5940672	-34.130576	-35.5666104	-33.1104939	31.8118321	33.9325265	-32.3491812	1.4770449	24.3008959	25.514051	5.721985	27.4318478	2.8069169	1.8342097	1.4234321	26.5876377	25.703452	24.6368434	1.4548659	26.2129443	24.9734811	3.4642591	3.1939964	23.3659381	22.292883	1.6038745	26.1711616	27.1780166	26.8913157	1.7968121	27.7047718	4.62654	2.4818527	2.3249838	2.9152028	8.1932911	7.1519208	1.120818	7.6416337	1.2241592	5.7304944	7.895743	7.4866973	
0.8888228	-28.8574455	-32.8237586	33.5466037	-34.5205493	-35.3478878	-34.2928969	36.4399845	37.0667019	-29.6492867	1.6413119	25.6126666	28.1576652	5.576351	28.0962292	2.7087345	2.5071515	1.5702462	27.5485482	26.597199	24.4986574	1.7025288	27.8333951	26.3720385	2.8645721	2.7319478	24.95639	22.4881855	2.6219298	28.3040109	29.0931363	29.2226507	1.6807846	29.3268775	7.8000434	3.0929219	2.4718962	4.4719303	9.3927362	8.5195352	1.4373992	9.5429036	1.7091767	7.6983116	9.7681545	9.0871903	
0.0356514	-31.4700046	-30.8413077	34.0084806	-31.450397	-36.179208	-30.4046004	20.3480813	30.7215428	-33.8038061	4.8407815	24.7288517	27.005192	0.0295902	27.9199425	10.9926273	0.7531241	2.1821578	25.4722063	22.8770735	22.204215	1.9710734	24.2599128	24.4092229	0.4555949	0.5136228	20.3276909	24.7095922	6.0018335	8.2814249	28.7532672	26.605132	0.674854	26.8407975	0.7834763	4.3284882	3.6293653	1.5298168	5.929544	0.8572433	0.2350593	7.7713177	1.830744	7.421566	7.4101333	0.4060896	
0.2317325	-38.1013801	-34.0324504	35.0095708	-31.8686021	-38.7326618	-34.5047795	22.7153279	39.0740598	-24.8118269	13.1903493	23.202272	26.073324	8.3834075	27.8758172	4.1996138	3.0223032	4.5230124	25.807541	28.6280112	19.2567336	0.5558879	28.2083321	26.5208486	0.9277111	1.8204307	26.7677158	26.5606191	1.249817	16.6641706	28.1262479	28.1299417	8.6152664	29.4177652	5.0016074	3.711924	1.1628383	0.8750195	9.0165963	9.2166734	2.8110106	8.0703615	4.2293932	9.0877551	6.1318206	8.8312244	
0.0296989	-32.0294212	-28.1814798	30.9831907	-21.8380283	-28.5686348	-31.8760453	31.3090248	25.8982673	-34.7982993	2.7616241	21.3013464	26.8791706	9.2875391	23.6674487	3.5551449	3.4079744	3.9075529	20.774227	25.9177468	24.2577641	3.5635704	24.0099161	24.3815206	6.5746518	3.5935559	21.6747415	24.8206839	5.5378696	21.9958648	24.8549638	26.1668564	4.2063798	27.7025924	3.5218653	1.0910408	4.2766166	0.9848429	8.1514374	5.3726766	2.6924261	8.0021506	1.1729733	6.6679931	7.3390148	7.746328	
0.0296989	-32.0294212	-28.1814798	30.9831907	-21.8380283	-28.5686348	-31.8760453	31.3090248	25.8982673	-34.7982993	2.7616241	21.3013464	26.8791706	9.2875391	23.6674487	3.5551449	3.4079744	3.9075529	20.774227	25.9177468	24.2577641	3.5635704	24.0099161	24.3815206	6.5746518	3.5935559	21.6747415	24.8206839	5.5378696	21.9958648	24.8549638	26.1668564	4.2063798	27.7025924	3.5218653	1.0910408	4.2766166	0.9848429	8.1514374	5.3726766	2.6924261	8.0021506	1.1729733	6.6679931	7.3390148	7.746328	
0.0146665	-31.2409397	-34.0887292	33.6910212	-39.7097204	-35.0568935	-30.7870436	30.8394917	34.2848072	-29.6908099	1.5570269	24.8417357	27.003828	4.3978708	26.0721496	0.8405208	2.8786655	0.6072611	29.5618123	26.2283787	29.9405629	2.6917734	27.0415186	24.2056004	1.218111	2.3016386	27.2061211	28.6236366	3.4215426	29.693775	27.955894	28.6397734	0.0784338	29.63695	1.8486995	0.2725723	0.5604459	5.2871755	8.4783532	7.5491232	1.4334519	9.716254	4.4112434	7.3251627	8.8101932	7.9663468	
0.4589698	-28.1200686	-33.4901392	28.9480028	-33.3706797	-33.4341065	-37.5053356	35.7394602	36.7671653	-34.1636184	3.2396673	27.0612165	27.924214	3.3912146	26.9985422	2.2979051	0.687095	2.7054382	28.2314219	27.9244875	27.7018634	2.445238	27.9746663	27.0811847	1.8512329	2.0274848	26.8803519	26.7286263	3.1131474	28.2664556	28.4817883	27.610769	1.4717989	26.397372	1.2328708	1.6277236	1.5587168	7.1412022	8.6196762	8.898121	1.9659491	8.3377845	2.3768396	6.2507334	8.0728916	5.5890171	
0.6796701	-21.5544482	-22.0776236	21.8195839	-27.4724838	-33.9337956	-18.8199394	20.8109079	31.6233218	-30.1486407	4.8118754	23.0989837	26.7308199	8.6392817	26.1219255	7.9039072	2.4392352	1.4626101	25.3747008	25.9980443	22.5564699	3.2691057	27.0199122	23.7129088	4.597534	7.3384005	25.7455071	25.3635207	1.7252242	20.9835077	26.6080436	26.8497245	3.8177961	27.0103446	6.4841134	3.7886701	6.4802247	4.0055872	8.8543045	7.9108627	5.5293925	8.9769195	5.4005416	5.2938613	7.6199903	6.8938624	
0.1205103	-27.3896163	-36.3488644	32.4275978	-26.6598466	-32.997015	-28.0389158	30.7143484	32.1532784	-30.7229231	1.5419888	26.1938177	26.4422294	3.9786219	27.3463693	4.9952498	2.1578346	2.9364072	25.7106587	25.8159687	25.0129008	4.5763935	28.296515	23.4684355	4.3795047	2.618136	26.4993167	25.4287048	2.6157157	27.5601321	26.1403726	26.1695517	0.9857716	26.5818536	3.2130709	1.6743035	1.2156652	5.6831287	7.5304196	7.6350176	4.0019588	8.8403058	3.775771	3.703418	7.5411403	7.8262959	
0.1203875	-27.4169803	-34.8298091	31.6530419	-25.1930891	-30.5200147	-27.0569662	29.2952174	31.6997418	-28.9886953	2.1070661	25.7977737	26.3474206	5.2436206	26.7026798	5.3471052	3.2969177	3.3778811	25.2515964	25.8439739	24.7325161	5.5929287	27.3750393	23.3111372	4.4259841	3.3290783	26.1200038	24.9656234	3.2819281	26.646296	25.4911329	26.2280163	1.7755113	26.5363178	3.9702501	2.7596849	1.9350772	5.3144045	7.4347646	7.4345589	4.1004412	8.7074344	3.7875721	4.0547366	7.2420905	7.5828625	
0.1671664	-36.4209792	-31.9132982	29.1461676	-24.3127582	-30.1368226	-20.7494196	30.5635196	33.6980839	-39.4632086	2.7113785	28.0000958	27.2705127	1.5466405	24.661738	5.4168379	3.381731	3.3335886	25.5297843	24.8780409	22.4782827	0.2663243	25.0794349	21.013537	6.3555129	1.8939982	23.5399841	21.4439312	3.7454483	27.8343755	23.2346927	28.0015351	2.3590975	25.6670689	3.6809276	3.1252838	2.7786576	3.1024868	8.2579794	8.1953585	3.6873957	8.0619305	3.1905928	3.6597967	7.8562486	5.8228265	
0.1590032	-16.1685108	-25.0637286	24.7062181	-16.9009428	-21.7375449	-22.7873766	24.953154	29.8542363	-20.7913424	3.2460761	22.0981984	21.9116952	6.2831571	25.1650613	5.2256533	4.5049939	7.7333772	24.5449072	22.4445405	21.7071012	4.6921075	24.2172238	20.6943008	5.9513391	5.8170936	23.0271725	23.1609176	2.8403239	26.4304712	21.9923223	23.1309444	4.0643411	22.5178284	5.895846	5.9052319	1.8623202	5.7456747	7.0391511	6.6009064	3.7871458	8.264607	3.323959	3.7408419	6.4151663	6.7037125	
0.039688	-26.8188652	-39.6194943	39.3512967	-33.337124	-38.2311199	-38.1737919	39.2773284	37.5541474	-39.5734603	0.3133875	25.7752652	29.4281841	0.1874641	28.6778554	0.7753435	0.7295654	0.9973693	28.1116623	29.683814	28.4416465	0.1774262	27.6321077	26.4395617	0.5869485	0.0551019	29.7036654	29.1560107	0.3993316	24.9203136	27.6811412	28.7834845	0.1423758	29.2972938	0.5671514	0.4452883	1.1846516	4.6493059	9.103722	8.9136742	5.7819757	9.8738243	4.7251857	2.0321864	8.746325	6.8706874	
0.447024	-24.3456979	-28.9264614	24.5852931	-25.31825	-28.6854199	-25.9185874	27.3184897	29.4485811	-26.1853056	6.8323589	25.2161391	25.9444999	8.3121239	25.4525833	7.2341911	6.1363924	5.1104772	25.8588307	27.6667233	24.6145935	4.0215781	25.2680222	24.6574278	3.2809182	5.0685901	24.7973789	26.0255711	4.8951198	19.9598785	25.8733372	25.4575337	5.175233	28.184089	5.0194022	4.9665206	4.4707395	5.8936485	9.0259051	8.0044875	3.5806837	8.2938269	3.7589672	6.9597135	8.1028593	7.4931838	
