0.9785869	-14.7540962	16.851532	26.7079162	29.6958927	4.5531687	29.8766698	28.3320229	29.5788468	1.4752986	23.4768735	29.9371089	4.0544329	8.9536563	9.388677	8.8876689	
0.7797912	-21.6279222	26.4055465	27.9786227	29.6958927	4.5531687	29.8766698	28.3320229	29.5788468	1.4752986	23.4768735	29.9371089	4.0544329	9.1699829	7.9763677	7.4668198	
0.6360367	-32.764551	39.6548725	28.9043752	27.0185626	1.9175766	25.6845416	27.8750912	28.6422937	0.9776222	4.4394924	25.9116144	8.000788	8.6421204	9.2664356	7.0156829	
0.9454534	-33.6998327	31.7907869	37.8755728	27.3672218	0.5059001	28.7483708	27.907123	29.2705174	7.6278558	8.759218	29.335375	21.2140016	9.6448807	8.8083793	9.8361562	
0.7916079	-29.2373215	29.7375495	19.9592293	27.3672218	0.5059001	28.7483708	27.907123	29.2705174	7.6278558	8.759218	29.335375	21.2140016	9.9637417	9.9720868	9.6424977	
0.9383809	-27.0273929	37.7747279	36.9003855	25.5851046	16.565938	25.0203793	27.1825769	27.8764524	6.9135821	16.0554579	21.1495693	17.0218211	9.0741428	9.4182109	6.4973405	
0.8626863	-24.0498282	38.1888908	38.317881	21.3746322	8.4913865	25.8180453	27.944374	17.2297065	8.249837	8.0861866	23.6420229	11.3177309	9.6707392	9.689557	8.0689455	
0.9767298	-28.9422848	28.745095	26.4258893	21.3746322	8.4913865	25.8180453	27.944374	17.2297065	8.249837	8.0861866	23.6420229	11.3177309	9.3134069	8.9805904	8.0667704	
0.9599726	-28.0117986	33.5571795	17.1182748	22.7168177	10.4832203	22.1707594	25.9086552	25.8696627	12.5853174	17.0263031	21.0802258	10.0641828	9.2887491	8.8326289	9.739218	
0.9770204	-32.0649657	14.9869989	27.2947786	22.7168177	10.4832203	22.1707594	25.9086552	25.8696627	12.5853174	17.0263031	21.0802258	10.0641828	7.7359313	9.3814287	5.6565499	
0.8177309	-38.2352166	35.3224883	28.4836528	24.6763694	19.4148513	25.0481668	23.5945238	23.806761	9.1963902	16.3800529	25.1128052	3.0109482	9.5006208	9.7326056	7.9850316	
0.8962956	-30.1313393	37.8824514	25.1831736	26.5584384	16.9090542	28.6403983	28.7549482	28.3604234	5.2919102	12.0050542	28.5988962	16.220166	8.62901	9.6534835	6.5807222	
0.5672958	-33.1795413	35.3453207	29.4363442	26.5584384	16.9090542	28.6403983	28.7549482	28.3604234	5.2919102	12.0050542	28.5988962	16.220166	9.1420159	8.9467777	8.3408486	
0.9994426	-31.3997708	1.1824324	27.5809374	23.7984999	3.5263722	23.1228366	28.3057108	26.636948	7.6040837	26.3907302	22.8407804	6.5563631	8.3646866	5.7201586	7.0489379	
0.4156652	30.3812011	-12.6822382	-24.2204596	16.4161781	6.4335366	25.5664501	23.9805914	21.9568611	14.0051687	16.183111	23.8886826	8.4479985	9.9368177	9.7697895	7.6658067	
0.6239179	-24.4124734	30.8549475	23.074849	14.9930465	8.0902998	26.5441837	22.6707462	27.4618682	1.9548372	22.2227063	23.3326395	0.622761	8.051658	7.9220404	7.3645786	
0.0996992	-38.8538302	39.0496108	38.3789604	14.9930465	8.0902998	26.5441837	22.6707462	27.4618682	1.9548372	22.2227063	23.3326395	0.622761	9.7722341	9.7566474	9.8222248	
0.2789308	-32.5497232	26.8941634	26.0445731	14.9930465	8.0902998	26.5441837	22.6707462	27.4618682	1.9548372	22.2227063	23.3326395	0.622761	8.2687406	5.428872	7.8224987	
0.7650645	-21.745852	39.3819546	32.7441707	27.5121608	9.3892152	29.573303	27.9898675	26.3810702	8.8549803	16.3789259	24.8432731	4.1389379	8.6079815	8.1858024	8.2869482	
0.6987468	-38.8509784	37.7978762	33.147763	27.5121608	9.3892152	29.573303	27.9898675	26.3810702	8.8549803	16.3789259	24.8432731	4.1389379	9.6630064	8.4683277	9.4854669	
0.437913	-33.2296539	38.7637144	35.2958939	26.1316677	3.317106	24.4953106	25.9303081	26.0840637	9.4884034	7.4508061	28.5243769	18.2648049	9.3412456	8.2910879	8.5288985	
0.9060026	-26.6584034	37.0168388	31.4632759	26.1316677	3.317106	24.4953106	25.9303081	26.0840637	9.4884034	7.4508061	28.5243769	18.2648049	9.7138614	8.3935601	9.0158913	
0.5866661	-31.4461057	-13.3412053	-32.0978232	26.1316677	3.317106	24.4953106	25.9303081	26.0840637	9.4884034	7.4508061	28.5243769	18.2648049	4.0187379	4.2624832	9.5353226	
0.5624056	-36.8894272	26.2231888	16.8784979	27.7771551	1.5225651	27.5430797	27.7204073	27.6692462	5.7943115	1.136821	28.013037	22.8173192	9.2318603	7.3687801	9.9356179	
0.7727912	-16.8357669	22.0367565	-9.0810643	27.7771551	1.5225651	27.5430797	27.7204073	27.6692462	5.7943115	1.136821	28.013037	22.8173192	5.4852668	9.3902687	5.4605069	
0.7668339	-35.2100383	35.2378989	15.2616198	27.7771551	1.5225651	27.5430797	27.7204073	27.6692462	5.7943115	1.136821	28.013037	22.8173192	9.39509	8.1157417	9.5126101	
0.772027	17.1245015	1.1112662	15.6228795	25.6772574	4.3318747	27.1173362	26.6579383	26.4770375	0.2351319	7.9734005	27.125011	3.3673885	6.7307063	8.8011689	9.1660018	
0.6608945	-30.2060354	22.3810762	27.6345551	25.6772574	4.3318747	27.1173362	26.6579383	26.4770375	0.2351319	7.9734005	27.125011	3.3673885	8.8075892	7.809245	6.9356323	
0.2943361	-29.7147532	30.027545	32.0889326	20.7403841	2.6126999	29.3224915	17.3880535	24.6717787	1.6860611	16.2630768	23.6221962	15.7105061	8.6724252	7.9370862	7.3472115	
0.6508545	-33.259365	25.4688807	23.1019884	20.7403841	2.6126999	29.3224915	17.3880535	24.6717787	1.6860611	16.2630768	23.6221962	15.7105061	9.7283195	8.8210821	7.8668554	
0.6681729	-26.193604	27.0091222	27.6469016	27.6781294	2.1948819	27.0886668	28.2301016	28.4761678	0.6232801	1.8294619	25.8382806	10.2378439	7.3641269	9.4563212	8.9547629	
0.6887778	-29.6789608	27.4990537	28.3685924	27.6781294	2.1948819	27.0886668	28.2301016	28.4761678	0.6232801	1.8294619	25.8382806	10.2378439	8.2238267	8.1770036	7.8729751	
0.9185934	-28.3867447	27.901168	26.2172289	20.7976756	12.7441355	26.1565768	25.7920924	21.7900481	6.6613142	23.325605	25.8627615	5.1244479	9.0071146	8.2726713	8.102136	
0.623925	-16.9776631	21.4821967	1.8132243	20.7976756	12.7441355	26.1565768	25.7920924	21.7900481	6.6613142	23.325605	25.8627615	5.1244479	8.6184862	6.3301366	4.6389736	
0.6378432	-26.0012926	29.5714258	22.3769676	21.9497801	0.6713578	28.1033342	28.1635235	29.8768999	1.6504962	7.6710104	10.3964156	14.4843637	8.5595469	6.8524386	9.1401946	
0.9283305	5.2001351	11.7765463	-35.5836854	21.9497801	0.6713578	28.1033342	28.1635235	29.8768999	1.6504962	7.6710104	10.3964156	14.4843637	4.1774783	0.821779	5.8634773	
0.7938392	-30.5116095	29.2985051	29.2002232	21.4544185	12.9195837	24.9014586	28.4222059	29.3483633	5.1285236	15.2238831	28.3370808	13.2604364	8.723614	8.0123748	8.1218324	
0.5464905	-32.7404097	8.1691288	6.7703881	21.4544185	12.9195837	24.9014586	28.4222059	29.3483633	5.1285236	15.2238831	28.3370808	13.2604364	8.7717407	6.8936242	7.5090862	
0.7965867	-30.2467837	39.2754323	19.7380536	25.3183657	9.3576868	28.6961748	23.0299863	28.9196632	4.6915238	11.7439426	29.6038838	15.8042399	9.8062906	9.8870715	9.8511628	
0.6293821	-26.5360462	36.0799366	-8.293929	29.3195413	15.2049264	28.0866898	28.1540759	27.8858111	11.0324891	21.6985109	27.7242263	8.0329422	7.1193188	9.7158786	8.2814993	
0.5243752	-32.2651745	36.35907	27.1116575	29.3195413	15.2049264	28.0866898	28.1540759	27.8858111	11.0324891	21.6985109	27.7242263	8.0329422	8.8132369	9.5099424	7.8267674	
0.9359938	-30.7656034	12.7198768	6.6268367	18.5670883	3.8939131	23.7671202	18.7920501	28.1396286	4.6954723	23.3488269	28.1793296	3.5769995	8.2709589	8.296513	9.1089929	
0.3128583	-36.07239	13.8577203	-5.5942213	18.5670883	3.8939131	23.7671202	18.7920501	28.1396286	4.6954723	23.3488269	28.1793296	3.5769995	5.9226495	7.4971615	6.5712812	
0.164914	-27.5474906	11.5867481	23.7743036	25.7246353	11.0673401	27.3099334	26.9735612	27.7505195	12.8089446	9.902082	23.492587	20.1112074	8.6672637	6.9308439	7.0481463	
0.7099915	-3.2081803	-17.0415789	-3.6501173	25.7246353	11.0673401	27.3099334	26.9735612	27.7505195	12.8089446	9.902082	23.492587	20.1112074	9.6283734	3.0191831	6.5378875	
0.9074782	-28.6278957	27.7897492	29.8798734	27.9365782	17.8150761	27.3114905	25.909208	26.6419672	1.3514687	8.3085306	23.3100796	8.2489747	9.6652822	9.7939738	9.5824347	
0.6623325	25.3537431	-20.9758641	-14.7490033	27.9365782	17.8150761	27.3114905	25.909208	26.6419672	1.3514687	8.3085306	23.3100796	8.2489747	9.7776114	6.2160322	4.3369931	
0.8793481	-36.7609977	35.2021828	29.9985889	23.9984378	3.712181	28.8101936	29.0361886	26.2257937	0.5235202	0.7545722	25.9095754	2.6997782	9.7799235	7.3170959	9.2038576	
0.5473505	-26.9543	29.7492091	27.3985254	21.9299188	7.0405749	27.4343278	22.5039912	19.2612253	11.0260729	18.4599539	22.868413	6.6772325	8.8674148	7.5597525	7.7120691	
0.9018405	-32.3138526	36.5168287	19.7718869	21.9299188	7.0405749	27.4343278	22.5039912	19.2612253	11.0260729	18.4599539	22.868413	6.6772325	9.9334435	8.1851252	9.1301677	
0.6483549	-37.5789701	38.3137102	35.9880798	20.7108092	10.2292891	27.7097101	27.8811991	20.4908126	7.3122613	26.3200992	21.9665421	2.8633871	9.7014546	9.8071979	9.752115	
0.7741708	-32.899092	29.1018596	35.214427	20.7108092	10.2292891	27.7097101	27.8811991	20.4908126	7.3122613	26.3200992	21.9665421	2.8633871	9.6293115	9.7712934	8.9421147	
0.7799411	-24.357297	-17.5127167	8.5948728	28.7992876	12.0528444	27.2504263	29.081095	17.3100682	0.3316674	12.0856703	29.3758229	0.1222781	6.3480936	4.3563252	8.0319138	
0.6958477	-29.8211777	20.734872	31.7467998	28.7992876	12.0528444	27.2504263	29.081095	17.3100682	0.3316674	12.0856703	29.3758229	0.1222781	8.7705203	8.837387	8.915176	
0.9770165	-35.1534042	24.4929291	32.7240551	28.7992876	12.0528444	27.2504263	29.081095	17.3100682	0.3316674	12.0856703	29.3758229	0.1222781	8.3941084	8.5185994	8.5430422	
0.0014615	-39.9153711	22.1532325	38.0775625	28.0443556	4.9217337	28.6829888	28.0111588	28.6776063	3.9345362	16.6281457	26.8100387	6.1466932	4.3919155	3.5061586	4.1745666	
0.7097531	-32.8287357	35.8003092	22.182378	28.0443556	4.9217337	28.6829888	28.0111588	28.6776063	3.9345362	16.6281457	26.8100387	6.1466932	9.5426983	9.6559714	6.1281473	
0.8411181	-37.1095474	27.4492187	23.3962522	23.647949	10.7923145	24.7668506	23.2290979	28.0075533	15.8782388	11.3624507	23.6169826	17.1296599	9.0659612	8.296381	3.0500401	
0.9451433	24.1689316	-18.7211333	-15.8961936	23.647949	10.7923145	24.7668506	23.2290979	28.0075533	15.8782388	11.3624507	23.6169826	17.1296599	2.9072339	3.7214532	2.2883426	
0.9232095	-29.091744	39.3610877	37.3039807	28.4283734	5.8454165	28.6290619	28.2738266	28.585794	6.4118689	12.5370027	26.1511506	7.3016099	9.9840488	7.675172	8.6106778	
0.72687	-33.4106079	33.6265769	29.0499405	28.4283734	5.8454165	28.6290619	28.2738266	28.585794	6.4118689	12.5370027	26.1511506	7.3016099	9.0651564	8.590719	8.2826082	
0.5675516	-36.6332695	28.4572287	23.8169146	23.858322	4.1680502	25.8091747	18.8419407	23.9857326	8.6485009	11.6040455	18.6586668	17.0903124	8.8734692	9.4475619	7.9445068	
0.7727912	-16.8357669	22.0367565	-9.0810643	23.858322	4.1680502	25.8091747	18.8419407	23.9857326	8.6485009	11.6040455	18.6586668	17.0903124	5.4852668	9.3902687	5.4605069	
0.9373125	-34.2029837	27.1998479	24.2360424	16.7614867	3.6988915	28.1670321	24.7896848	26.4929777	7.0795373	7.6068113	27.2633728	5.3874044	9.2705524	8.8430572	8.8394275	
0.7799411	-24.357297	-17.5127167	8.5948728	16.7614867	3.6988915	28.1670321	24.7896848	26.4929777	7.0795373	7.6068113	27.2633728	5.3874044	6.3480936	4.3563252	8.0319138	
0.7940901	-25.9013558	38.8395208	30.7485218	16.7614867	3.6988915	28.1670321	24.7896848	26.4929777	7.0795373	7.6068113	27.2633728	5.3874044	8.9216895	9.5570228	8.1790642	
