0.4495354	25.3962031	-30.107441	31.0006876	19.2967995	27.7629278	1.2018271	26.4453799	3.7004026	27.9290946	28.0401331	16.0676053	1.110789	8.9889014	8.1090532	7.4403509	
0.6091002	37.6978	-32.8249286	39.3088188	21.4443364	29.5388717	3.846614	27.1676108	7.2013454	28.4547835	26.8515588	28.6288256	2.0471242	7.3942025	9.4022234	9.577622	
0.3120352	35.6849742	-30.9402197	31.6733675	21.4443364	29.5388717	3.846614	27.1676108	7.2013454	28.4547835	26.8515588	28.6288256	2.0471242	9.349026	9.9332821	8.1661356	
0.6608156	22.2416089	-2.2190991	19.8151181	20.6971371	29.5857072	0.8498577	25.8163093	1.6728918	26.8799229	22.9506416	27.2408319	1.0191261	9.8360559	9.1369204	9.2563124	
0.5948959	29.2174882	-35.9473211	31.0319346	20.6971371	29.5857072	0.8498577	25.8163093	1.6728918	26.8799229	22.9506416	27.2408319	1.0191261	8.1369825	9.1980975	8.6029527	
0.164055	36.6191323	-39.14005	37.4431184	12.8470849	23.593039	2.7949179	24.2445952	3.2421056	25.860403	24.0011177	25.0157077	6.3530445	9.1881913	6.46298	7.2761169	
0.0416167	34.963866	-37.0322674	25.7177759	14.4996237	27.5701205	8.0442978	24.052642	3.2784887	24.740215	29.5090532	28.032259	2.4427796	8.7791337	8.9857883	9.7669915	
0.7587852	27.4474386	-34.6510241	28.4418996	9.7608691	29.9811821	7.1496939	19.6866685	7.964274	27.0365688	29.0823262	28.6247854	2.8601766	7.9505025	9.0786131	8.0755066	
0.3768569	34.779516	-38.7362389	34.9808141	9.7608691	29.9811821	7.1496939	19.6866685	7.964274	27.0365688	29.0823262	28.6247854	2.8601766	7.3888976	9.6446912	8.5365412	
0.2528812	15.3190839	-37.7006024	35.6912115	17.9353565	29.3659035	0.3917785	27.1094135	0.8296095	26.486351	20.6431581	26.3057626	0.3603883	4.6627798	7.4065607	4.8682705	
0.9120867	11.2431217	-39.9878155	13.1767043	16.6872426	22.3878768	5.0823139	26.2607002	8.6167983	29.1269137	24.8584259	26.7861955	7.3819182	5.0473509	7.9516615	8.0452568	
0.5121746	23.5272931	-11.2570689	3.9525094	16.6872426	22.3878768	5.0823139	26.2607002	8.6167983	29.1269137	24.8584259	26.7861955	7.3819182	8.6282493	4.9398965	5.4142759	
0.443536	32.764539	-32.2973832	34.3200062	16.6872426	22.3878768	5.0823139	26.2607002	8.6167983	29.1269137	24.8584259	26.7861955	7.3819182	8.6116089	8.8805769	9.1268714	
0.2924776	33.9850708	-36.4535495	33.5253623	2.3640745	26.3024885	1.7635914	24.0671827	3.1668558	27.5224606	27.3632002	25.6683017	1.6222399	8.5424068	8.6317346	8.756667	
0.0956319	37.6370851	-39.8349205	35.9658968	2.3640745	26.3024885	1.7635914	24.0671827	3.1668558	27.5224606	27.3632002	25.6683017	1.6222399	9.418983	9.5702917	8.8368849	
0.8134325	35.7897107	-38.1355592	39.0825201	19.7430253	29.1883801	5.1270754	28.3041136	9.6469572	28.0868695	25.0500189	24.9293077	1.1586962	8.6239519	9.3580102	7.986019	
0.9778661	36.9244226	-33.8381311	35.7146011	19.7430253	29.1883801	5.1270754	28.3041136	9.6469572	28.0868695	25.0500189	24.9293077	1.1586962	9.7474887	9.9326682	7.103778	
0.2648478	34.3649118	-36.4043077	30.1644193	7.7315972	28.5675812	5.1741877	27.1893666	5.3712753	27.5939157	28.0592638	29.4850064	5.5068315	9.3694269	9.7586022	5.8375018	
0.6301954	29.9062396	-20.343299	26.7186939	7.7315972	28.5675812	5.1741877	27.1893666	5.3712753	27.5939157	28.0592638	29.4850064	5.5068315	4.468074	8.886146	9.4429352	
0.8808744	29.0168879	-35.6284205	29.954097	11.4013874	24.2079455	0.6340825	21.3318994	4.3971905	27.3152459	20.7613333	22.451935	6.8957344	6.7996736	9.052034	8.0631969	
0.8865862	-29.9562159	-25.5483919	-14.133328	11.4013874	24.2079455	0.6340825	21.3318994	4.3971905	27.3152459	20.7613333	22.451935	6.8957344	1.4289398	1.1728426	6.3228224	
0.7013059	24.3659413	-33.708818	32.4761977	9.0721502	27.3732212	1.5151158	25.5755085	0.4323372	29.3505117	27.6912516	28.1797805	1.4223662	8.8058679	8.9514011	8.6932247	
0.5999204	30.2482686	-35.3790888	23.4462135	3.8887608	15.9595458	2.5501963	20.4664208	2.8431401	26.5867466	20.3957162	28.3244634	6.9089071	9.5731237	9.7410898	9.9150989	
0.2722788	11.8808384	-34.6953538	31.3961806	3.8887608	15.9595458	2.5501963	20.4664208	2.8431401	26.5867466	20.3957162	28.3244634	6.9089071	5.8180432	7.2578122	7.6080171	
0.6301954	29.9062396	-20.343299	26.7186939	3.8887608	15.9595458	2.5501963	20.4664208	2.8431401	26.5867466	20.3957162	28.3244634	6.9089071	4.468074	8.886146	9.4429352	
0.9819703	32.5733959	-29.7279913	35.0231792	15.1805814	27.1101498	2.4601591	28.9203531	3.330113	27.1903614	26.984763	23.9643255	2.0940371	8.5693771	8.8260969	9.9157263	
0.9702995	15.0571761	-24.0168204	30.135917	15.1805814	27.1101498	2.4601591	28.9203531	3.330113	27.1903614	26.984763	23.9643255	2.0940371	9.9615827	9.282566	9.3885844	
0.745195	22.4934837	-33.2514243	30.2959092	15.1805814	27.1101498	2.4601591	28.9203531	3.330113	27.1903614	26.984763	23.9643255	2.0940371	9.8963986	9.6760276	9.9278327	
0.2974328	28.9729952	-32.2077767	32.56442	2.2407525	28.3474048	0.7210701	13.4601438	1.742602	29.6353433	27.1055626	26.2331107	1.8586977	6.6789849	7.7523087	8.4956103	
0.2697902	27.8798995	-27.4410433	16.7659328	2.2407525	28.3474048	0.7210701	13.4601438	1.742602	29.6353433	27.1055626	26.2331107	1.8586977	7.929231	9.0122945	7.174681	
0.785336	30.4035475	-21.793846	18.0459022	9.0747743	21.2656214	1.9812408	25.366235	10.0426423	27.4038161	13.9836257	24.0043114	2.6017822	7.9737762	8.4336091	8.0947127	
0.2865964	26.8872322	-35.6755025	20.6394621	17.8666945	28.7275368	2.0192312	24.6025763	4.4580068	26.696208	26.1852289	25.5867504	4.371877	7.1337078	8.372833	9.1002128	
0.2406318	34.4865971	-34.979581	15.4202382	17.8666945	28.7275368	2.0192312	24.6025763	4.4580068	26.696208	26.1852289	25.5867504	4.371877	3.1543396	9.4986008	8.5835622	
0.4036706	29.8891884	-36.7161256	28.5316175	6.6426691	23.98673	6.5749358	21.1368745	0.148695	24.6542451	26.3150054	23.2875939	2.8787658	6.9382764	9.0719038	8.5304482	
0.3792558	0.3485445	14.3461898	2.9601776	14.9176094	27.1558571	0.119442	27.7261061	8.5340165	29.3424791	24.4854658	28.8110959	7.2158551	5.3644112	7.4111157	4.5511866	
0.4370937	23.3134617	-32.2174777	33.4553325	14.9176094	27.1558571	0.119442	27.7261061	8.5340165	29.3424791	24.4854658	28.8110959	7.2158551	8.1612101	8.66236	8.3629902	
0.7361326	37.0815405	-32.876218	38.34215	9.8103501	21.9159492	1.627292	21.9806716	9.4936677	28.6060847	18.1110154	23.4792251	4.642173	9.8748891	9.4453617	9.9009608	
0.5063702	-5.4590916	-33.22582	4.2482578	9.8103501	21.9159492	1.627292	21.9806716	9.4936677	28.6060847	18.1110154	23.4792251	4.642173	7.1644889	6.0538625	9.2764139	
0.6366579	-6.9209135	-25.9032463	-1.1159837	5.1544976	18.6173323	3.6993916	28.5070873	15.8116174	29.2899464	28.2480503	29.319616	2.8675453	5.654711	6.0355468	5.5413403	
0.4672678	31.1121249	-33.0689273	32.6164368	21.7851179	28.1285779	4.1309586	22.257411	3.1117744	26.8289062	27.9094494	26.9191429	3.8621528	8.2152254	8.6209926	7.6211604	
0.9809826	11.7651244	-21.2108637	37.8394276	21.7851179	28.1285779	4.1309586	22.257411	3.1117744	26.8289062	27.9094494	26.9191429	3.8621528	7.7448146	8.9805561	9.1297147	
0.3452466	14.0755295	-29.9359164	15.1471161	10.0712921	19.4070495	8.2311122	20.9248605	2.8791272	28.6220535	24.3836189	24.9764588	1.7076558	9.6453648	8.5381898	7.7467005	
0.7676789	17.474695	-11.306396	22.3327824	10.0712921	19.4070495	8.2311122	20.9248605	2.8791272	28.6220535	24.3836189	24.9764588	1.7076558	7.8453547	4.588122	9.3256877	
0.1875315	22.7108644	-24.4054684	23.829217	26.9713899	18.4584391	3.19182	25.312154	1.9416863	24.7438269	27.4366628	27.445522	1.7327231	6.5175261	6.8259873	8.667059	
0.6917493	15.7452264	-34.9625092	11.9867826	21.6815006	28.9040706	1.2630224	29.3702177	3.3732147	27.0656827	25.4059071	28.7103397	3.343076	3.6073105	9.125353	3.7179943	
0.2953454	27.6056259	-34.1924715	27.7501237	21.6815006	28.9040706	1.2630224	29.3702177	3.3732147	27.0656827	25.4059071	28.7103397	3.343076	7.4272072	7.9824432	9.0297945	
0.4107543	27.6531181	-26.2398864	25.2237086	16.7620469	18.4526151	5.5805011	20.903609	8.6835469	28.0470725	18.1741155	26.2253062	7.9563729	9.2934162	7.5274179	8.8603743	
0.7681701	21.7056012	-34.5527154	35.4016547	16.7620469	18.4526151	5.5805011	20.903609	8.6835469	28.0470725	18.1741155	26.2253062	7.9563729	7.8793144	8.5396653	8.7832322	
0.7937733	18.0262553	-20.9850492	35.2043786	4.1156918	29.4131285	0.5021264	16.7900598	2.0844322	26.0731677	26.5255601	23.7079241	4.1066117	5.8505329	6.5563922	6.9843439	
0.6705093	-10.2562056	-32.1387316	21.3822849	4.1156918	29.4131285	0.5021264	16.7900598	2.0844322	26.0731677	26.5255601	23.7079241	4.1066117	6.0937474	7.9072148	9.2490196	
0.3692208	36.5679656	-23.929864	34.7676171	15.1673823	23.4176957	2.9544043	24.0618777	1.9270477	25.5167854	26.2706095	25.2602904	7.3451593	9.7749129	9.6422279	8.2526043	
0.5343397	30.8354731	-35.5197877	35.9161042	15.1673823	23.4176957	2.9544043	24.0618777	1.9270477	25.5167854	26.2706095	25.2602904	7.3451593	5.9560547	8.6624051	8.7505128	
0.3558366	26.9709586	-24.2344032	25.3358582	18.7688304	28.6032229	1.9744041	25.5417141	4.111672	27.2394158	28.548467	16.0557567	0.7698742	7.0284478	5.669791	4.4840613	
0.0529239	37.3409886	-34.7899312	35.6844671	18.7688304	28.6032229	1.9744041	25.5417141	4.111672	27.2394158	28.548467	16.0557567	0.7698742	5.6000401	8.4665363	8.9615774	
0.4495329	33.525675	-34.7633139	30.8915497	9.0150754	15.3056859	1.3759189	29.4352066	1.058968	29.265987	10.7833196	27.6918207	1.1892374	8.1258148	8.7884356	8.6777597	
0.2348483	31.4675273	-37.5867912	35.0757409	9.0150754	15.3056859	1.3759189	29.4352066	1.058968	29.265987	10.7833196	27.6918207	1.1892374	7.9712126	9.3180958	8.6837288	
0.5592442	32.6318649	-30.1067861	34.4504393	9.2591367	29.6940357	6.0905166	25.4481455	12.6812417	27.2780811	25.3698868	29.8030055	10.9161252	8.0276508	7.6924814	7.6303407	
0.1735556	29.8521221	-34.3820785	24.4581519	9.9905109	25.3443702	4.025118	20.8843405	6.2899052	24.3806948	25.9783602	22.5788338	5.226175	8.3105712	9.0727083	7.4485858	
0.5420881	32.433409	-35.7759286	25.1305689	9.9905109	25.3443702	4.025118	20.8843405	6.2899052	24.3806948	25.9783602	22.5788338	5.226175	7.6273439	6.718503	3.2267175	
0.6743032	35.1921175	-36.0434482	30.7574394	11.1862758	20.5021957	3.5567515	23.9037363	11.1982903	26.7386509	13.5224786	23.9433969	3.3978756	4.8433077	8.3264036	8.3388573	
0.8474815	25.1533757	-31.1047901	24.8658849	15.989431	26.1398832	0.253409	27.810868	1.2934165	26.5699765	28.6403164	24.8641698	0.1809723	8.2799905	7.3769379	4.3965048	
0.6060599	20.5839407	-16.0898093	-8.7036215	18.6614441	21.5902947	9.634951	23.1754039	7.447747	26.8839425	25.2419329	16.7787972	6.3706988	3.1275276	6.1541824	4.6803052	
0.6639218	24.4598478	-33.559132	33.8283393	3.5451394	18.813008	3.7763316	24.5989072	4.2736119	26.7325466	27.6655965	25.9712095	5.0144713	7.6638221	9.2522219	9.0672964	
0.2539672	11.9771767	-34.3026228	35.0662923	3.5451394	18.813008	3.7763316	24.5989072	4.2736119	26.7325466	27.6655965	25.9712095	5.0144713	8.7186835	7.8717993	6.7789812	
0.7326433	15.3890796	-31.872317	28.8946912	3.6506208	15.0360984	1.6617149	27.1023573	5.648241	29.5518034	20.3338337	27.49284	4.8594755	8.4134529	7.9219727	9.8656043	
